sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,18,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Divorced,*,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,>50K
Female,20-29,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,20-39,White,Never-married,Primary School,North America,*,*,<=50K
Male,45-49,*,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,40-44,*,Married-civ-spouse,High School,*,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-44,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Female,*,White,spouse present,*,*,Non-Government,Other,>50K
Male,40-49,White,spouse not present,Higher education,United-States,Government,Exec-managerial,>50K
Female,25,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,*,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,25-29,White,Never-married,Higher education,North America,Private,Sales,<=50K
Female,20-39,White,Separated,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,*,Black,spouse not present,High School,*,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Female,*,Black,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,Technical,>50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,>50K
Female,*,Black,Separated,Higher education,North America,Non-Government,Other,<=50K
Male,40-49,*,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Nontechnical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,50-59,White,spouse not present,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,40-59,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,Machine-op-inspct,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Farming-fishing,>50K
Female,20-29,White,Never-married,10th,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,>50K
Male,17,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,20-24,White,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Federal-gov,Adm-clerical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,30-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,23,White,Never-married,High School,*,Private,Other,<=50K
Male,60-79,*,spouse not present,*,United-States,Private,Other,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Male,30-39,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,50-59,*,Married-civ-spouse,Primary School,*,*,*,<=50K
Male,40-44,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Female,30-34,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Never-married,Undergraduate,*,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,>50K
Female,30-39,Black,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,25-29,White,spouse not present,High School,North America,Non-Government,Craft-repair,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,*,Private,Handlers-cleaners,<=50K
Male,50-54,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20,*,*,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,spouse not present,Graduate,North America,Non-Government,Prof-specialty,>50K
Female,*,White,Never-married,Higher education,United-States,Government,Other,<=50K
Male,20-24,White,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Exec-managerial,>50K
Male,40-49,Black,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Prof-specialty,<=50K
Female,50-59,White,spouse not present,High School,*,Private,Technical,<=50K
Male,60-79,White,spouse not present,*,United-States,*,Nontechnical,<=50K
Female,60-79,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,40-44,*,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Technical,<=50K
Male,55-59,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Male,30-39,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Female,*,White,spouse present,*,*,Non-Government,Other,>50K
Male,20-39,White,Never-married,Higher education,United-States,Local-gov,Protective-serv,>50K
Male,40-49,Black,spouse not present,*,North America,Government,Other,<=50K
Male,60-79,Black,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,50-59,White,Divorced,HS-grad,United-States,Government,Adm-clerical,<=50K
Female,20-29,White,spouse present,Higher education,United-States,Private,Technical,<=50K
Female,40-49,White,spouse not present,High School,United-States,Private,Exec-managerial,<=50K
Female,46,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Female,25-29,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Female,34,White,Never-married,Some-college,*,Private,Adm-clerical,<=50K
Male,20-39,Black,Divorced,Higher education,United-States,Private,Other,<=50K
Male,30-34,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Technical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Non-Government,Exec-managerial,<=50K
Male,50-59,Black,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,20-39,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Female,20-29,White,Never-married,10th,United-States,Private,Other,<=50K
Male,50-59,White,spouse not present,Bachelors,United-States,Private,Nontechnical,<=50K
Male,18,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,>50K
Female,30-34,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,*,Private,Other,<=50K
Female,60-79,White,spouse not present,Higher education,United-States,*,Technical,>50K
Male,24,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Nontechnical,>50K
Male,25-29,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,50-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,20-24,Black,Never-married,High School,United-States,Private,Other,<=50K
Female,*,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Separated,*,North America,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,Primary School,*,Private,*,<=50K
Female,*,Asian-Pac-Islander,Married-civ-spouse,*,Philippines,*,Other,>50K
Female,*,Black,spouse not present,High School,*,Non-Government,Other,<=50K
Female,44,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Female,40-44,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,Black,Divorced,Some-college,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,19,*,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,35-39,White,Divorced,High School,United-States,Private,Craft-repair,>50K
Male,45-49,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,40-59,White,spouse not present,Primary School,*,Private,*,<=50K
Male,55,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,20-24,White,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,15-19,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,50-59,White,spouse not present,Bachelors,United-States,Private,Nontechnical,>50K
Female,25-29,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Separated,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,State-gov,*,<=50K
Male,35-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,40-49,White,spouse not present,Undergraduate,United-States,Government,Other,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,50-59,*,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,36,Black,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,20-29,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Female,20-29,Amer-Indian-Eskimo,*,*,United-States,Private,*,<=50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Female,30-39,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,spouse present,Higher education,United-States,Federal-gov,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,12th,North America,Private,Technical,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Prof-specialty,>50K
Female,60-79,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,17,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,30-34,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,20-39,Asian-Pac-Islander,Never-married,Higher education,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,High School,North America,Local-gov,Other,>50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,Black,spouse not present,Undergraduate,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-44,White,spouse not present,Masters,United-States,Private,Exec-managerial,>50K
Male,55-59,*,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,20-39,Black,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Female,20-39,Asian-Pac-Islander,Never-married,Higher education,North America,Private,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,*,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,Technical,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,55-59,White,spouse not present,High School,North America,Private,Craft-repair,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Exec-managerial,>50K
Female,30-34,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,20-29,Amer-Indian-Eskimo,*,*,United-States,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,9th,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-39,White,Never-married,Some-college,United-States,Government,Other-service,<=50K
Female,50-59,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,30-39,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Male,50-54,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,65-69,White,Married-civ-spouse,Higher education,*,Self-emp-not-inc,Craft-repair,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Sales,<=50K
Female,40-59,White,Separated,Higher education,United-States,Private,Other,<=50K
Female,*,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,>50K
Female,*,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Professional Education,*,Private,Handlers-cleaners,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,7th-8th,North America,Private,Technical,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,50-59,*,Married-civ-spouse,Primary School,*,*,*,<=50K
Male,60-79,*,Married-civ-spouse,High School,*,Private,Technical,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Federal-gov,Other,<=50K
Female,40-44,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,30-34,White,Never-married,High School,United-States,Private,Other,<=50K
Male,17,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Male,30-39,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,Technical,>50K
Female,*,Black,Separated,Higher education,North America,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,Asian-Pac-Islander,spouse not present,Bachelors,Asia,Private,Adm-clerical,<=50K
Female,*,Black,spouse not present,High School,United-States,Government,Other,<=50K
Male,30-34,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,50-59,*,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Female,40-49,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Divorced,Higher education,North America,Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,9th,North America,Private,Handlers-cleaners,<=50K
Male,40-44,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-49,White,spouse not present,Higher education,United-States,Government,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,50-59,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,70-74,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,60-79,*,Married-civ-spouse,HS-grad,*,Non-Government,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,*,Black,spouse not present,High School,United-States,Government,Other,<=50K
Female,*,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Some-college,*,Private,Other,<=50K
Female,23,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,*,Black,spouse not present,Primary School,North America,Non-Government,Other-service,<=50K
Female,*,Black,spouse not present,High School,*,Non-Government,Other,<=50K
Male,60-79,White,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Masters,*,Private,Other,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,20-24,White,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,70-74,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,*,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Technical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,7th-8th,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Government,Technical,<=50K
Male,40-49,White,spouse not present,Bachelors,United-States,Private,Sales,>50K
Male,30-34,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,15-19,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,20-39,White,Separated,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,29,White,Never-married,Assoc-voc,United-States,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,*,White,spouse present,*,*,Non-Government,Other,>50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Female,*,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Nontechnical,>50K
Female,*,White,Widowed,Higher education,United-States,*,Other,<=50K
Male,23,White,Never-married,High School,*,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,25-29,White,spouse not present,High School,North America,Non-Government,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,spouse not present,Some-college,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Never-married,High School,*,Non-Government,Other,<=50K
Female,19,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,25-29,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,*,Non-Government,Craft-repair,>50K
Female,45-49,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,*,>50K
Female,20-24,White,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Male,40-49,White,spouse not present,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,20-24,White,spouse not present,Some-college,*,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,50-59,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,35-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Male,45-49,*,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Male,65-69,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,35-39,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Female,50-59,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,*,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,40-49,White,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,spouse not present,Graduate,North America,Non-Government,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,35-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,35-39,White,Never-married,High School,United-States,Non-Government,Other,>50K
Male,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,*,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,45-49,White,spouse not present,High School,*,Private,Other,<=50K
Female,20-24,White,Never-married,Assoc-voc,United-States,Non-Government,Other-service,<=50K
Male,20-24,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,18,*,Never-married,High School,United-States,Private,Other,<=50K
Female,50-54,White,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Female,*,Black,spouse not present,Higher education,*,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,50-54,White,spouse not present,High School,*,Non-Government,Technical,>50K
Female,30-34,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,30-34,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,40-49,White,Never-married,Higher education,United-States,Government,Exec-managerial,<=50K
Female,40-59,Black,spouse not present,Higher education,United-States,Local-gov,*,>50K
Female,30-39,White,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Sales,<=50K
