sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-49,Black,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,20-39,*,Married-civ-spouse,*,*,Self-emp-not-inc,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,55-59,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,20-29,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,35-39,White,spouse not present,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Government,Nontechnical,<=50K
Female,60-79,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,20-39,Black,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,40-44,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,50-59,Black,Married-civ-spouse,Higher education,North America,Private,*,>50K
Female,40-44,White,Divorced,Higher education,*,Private,Adm-clerical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,23,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Government,Nontechnical,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,40-59,Black,spouse not present,Higher education,*,Private,Technical,<=50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,*,Handlers-cleaners,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Local-gov,Exec-managerial,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,20-39,Black,Never-married,High School,North America,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Female,30-39,*,Never-married,Masters,United-States,Private,Exec-managerial,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,20-29,White,Never-married,Higher education,United-States,State-gov,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Technical,>50K
Female,40-44,*,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Female,60-69,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other,>50K
Female,30-39,*,spouse not present,Bachelors,*,Non-Government,Technical,>50K
Female,40-59,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Self-emp-not-inc,Sales,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Female,20-29,*,Divorced,Higher education,*,Private,Sales,<=50K
Female,60-79,White,Divorced,*,*,Private,Other,<=50K
Male,25-29,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Female,20-39,Black,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,22,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,30-39,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Female,20-39,White,Never-married,High School,Europe,Private,*,<=50K
Female,25-29,*,Never-married,Higher education,*,Government,Prof-specialty,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20,White,Never-married,Some-college,*,Private,Other,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,20-29,White,spouse not present,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Female,25-29,*,spouse not present,Bachelors,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Non-Government,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,>50K
Female,45-49,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,State-gov,*,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Exec-managerial,>50K
Female,45-49,White,Divorced,Higher education,United-States,Non-Government,Sales,>50K
Male,40-59,Amer-Indian-Eskimo,*,*,United-States,Government,*,<=50K
Female,35-39,*,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,spouse not present,Bachelors,United-States,Non-Government,Craft-repair,<=50K
Male,60-79,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,50-54,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,60-79,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,Other,spouse not present,*,North America,Private,*,<=50K
Female,40-44,*,spouse not present,High School,*,Private,Other,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,18,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,19,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Female,60-79,*,Never-married,*,United-States,Private,Other,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,<=50K
Male,30-39,White,spouse not present,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,spouse not present,Higher education,Europe,*,*,<=50K
Female,40-59,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Female,25-29,*,spouse not present,Bachelors,United-States,Non-Government,Technical,<=50K
Female,18,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,25-29,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,30-34,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,25-29,White,Never-married,High School,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,30-34,White,spouse not present,Bachelors,United-States,Non-Government,Craft-repair,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,60-79,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,45-49,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,40-49,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,35-39,*,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,70-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Primary School,North America,Private,*,>50K
Male,25-29,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,Technical,>50K
Female,40-44,*,spouse not present,High School,*,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,29,White,spouse not present,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,State-gov,Technical,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,45,White,spouse not present,Doctorate,*,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Female,40-44,*,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,20-24,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,20-24,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,20-24,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,Tech-support,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,White,spouse not present,Professional Education,*,Non-Government,Technical,<=50K
Female,19,*,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Government,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,15-19,White,Never-married,Some-college,United-States,Non-Government,Technical,<=50K
Male,40-49,White,spouse not present,Undergraduate,*,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,<=50K
Male,35-39,White,Married-civ-spouse,Prof-school,North America,Non-Government,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,30-39,White,spouse not present,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20,White,Never-married,High School,North America,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,White,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Male,30-34,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,30-34,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-24,White,spouse not present,High School,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Female,30-39,*,Never-married,Masters,United-States,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Technical,>50K
Female,40-44,*,Divorced,Undergraduate,United-States,Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Non-Government,Prof-specialty,>50K
Female,60-69,*,spouse not present,High School,United-States,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Male,55-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,Craft-repair,<=50K
Male,30-34,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,20-24,White,Never-married,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,22,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Local-gov,Exec-managerial,<=50K
Male,30-39,Black,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Female,20-29,*,spouse not present,Some-college,*,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Non-Government,Technical,>50K
Female,25-29,*,Never-married,Higher education,*,Government,Prof-specialty,<=50K
Male,40-44,White,Never-married,HS-grad,United-States,Private,Nontechnical,>50K
Female,20-29,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,30-39,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,>50K
Female,30-39,*,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,25-29,*,spouse not present,Bachelors,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Professional Education,*,Self-emp-not-inc,Craft-repair,<=50K
Female,50-54,*,Divorced,HS-grad,*,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,Tech-support,>50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Technical,<=50K
Female,30-39,*,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,80-89,*,Married-civ-spouse,*,United-States,*,*,<=50K
Female,20-24,Black,Never-married,Higher education,North America,Local-gov,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,20-29,White,spouse not present,High School,United-States,Private,Sales,<=50K
Female,25-29,*,spouse not present,Bachelors,United-States,Non-Government,Technical,<=50K
Male,40-44,White,spouse not present,Higher education,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,65-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Male,30-39,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,40-59,Black,spouse not present,Higher education,United-States,*,*,<=50K
Female,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Female,20,*,Never-married,Some-college,*,*,Other,<=50K
Female,20-39,White,Widowed,High School,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,23,White,Never-married,High School,North America,Private,Technical,<=50K
Female,20-39,*,Never-married,Professional Education,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,*,<=50K
Female,15-19,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,25-29,White,Never-married,High School,North America,Private,Technical,<=50K
Male,40-49,White,spouse not present,Undergraduate,*,Private,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Female,20-24,*,Never-married,Some-college,United-States,Private,Other,<=50K
Female,19,*,Never-married,Some-college,*,*,Other-service,<=50K
Male,50-59,Black,spouse not present,HS-grad,North America,Private,*,<=50K
Male,60-79,Black,*,*,United-States,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,*,Government,Other,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
Male,21,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,24,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,20-24,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
Female,20-24,*,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-39,Asian-Pac-Islander,spouse not present,Undergraduate,Asia,Non-Government,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Primary School,North America,Private,*,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Non-Government,Sales,<=50K
Female,20-39,*,Married-spouse-absent,Higher education,North America,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,30-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,High School,North America,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,60-69,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,80-89,*,Married-civ-spouse,*,United-States,*,*,<=50K
Female,40-49,*,Married-civ-spouse,*,United-States,Local-gov,*,>50K
Male,38,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,Primary School,*,Non-Government,*,<=50K
Male,35-39,White,Divorced,Professional Education,United-States,Private,Technical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,20-29,*,spouse not present,Some-college,*,Private,Technical,<=50K
Female,20-39,Black,spouse not present,High School,North America,*,Adm-clerical,<=50K
Female,20-24,White,Never-married,HS-grad,North America,Private,Other,<=50K
Female,15-19,*,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-44,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Government,Other,>50K
Male,25-29,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Non-Government,Prof-specialty,<=50K
Female,40-44,*,Divorced,Undergraduate,United-States,Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,spouse not present,Graduate,*,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Government,Other,>50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Government,Technical,>50K
Female,30-34,*,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,20-29,White,spouse not present,Higher education,*,Government,Other,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,30-34,*,Divorced,Higher education,United-States,Private,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,40-44,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Female,40-49,White,Widowed,Some-college,United-States,Private,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Female,25-29,*,Never-married,Higher education,*,Private,Other,<=50K
Male,20-24,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,5th-6th,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,North America,Non-Government,Exec-managerial,>50K
Female,40-44,*,Married-civ-spouse,*,*,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Exec-managerial,>50K
Female,35-39,White,Never-married,High School,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Non-Government,Technical,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,55-59,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,*,<=50K
Male,19,White,Never-married,Some-college,*,*,Other,<=50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,*,Private,Handlers-cleaners,<=50K
Female,50-59,White,spouse not present,High School,United-States,Government,*,<=50K
Female,20-39,Black,Divorced,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Primary School,North America,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,20-39,*,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,Tech-support,>50K
Male,45-49,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,>50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,20-39,White,spouse not present,Undergraduate,North America,Private,Tech-support,<=50K
Male,50-59,White,Divorced,Higher education,*,Private,Exec-managerial,>50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Separated,High School,North America,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Graduate,North America,Non-Government,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,60-64,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Female,20-29,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,60-79,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,35-39,White,spouse not present,High School,United-States,Non-Government,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-44,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,60-79,Black,*,*,United-States,Private,*,<=50K
Female,40-49,White,spouse not present,Bachelors,North America,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,spouse not present,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Undergraduate,South,Non-Government,Nontechnical,<=50K
Male,40-59,Other,Married-civ-spouse,*,North America,Private,*,<=50K
Female,45-49,White,Divorced,Higher education,United-States,Non-Government,Sales,<=50K
Male,20-24,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Male,25-29,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Female,15-19,*,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,20-29,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
