sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,15-19,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,50-59,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-29,*,Never-married,Higher education,North America,*,Adm-clerical,<=50K
*,*,White,*,*,Mexico,Private,Farming-fishing,<=50K
*,40-59,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,40-59,White,*,Undergraduate,United-States,Government,Other,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Farming-fishing,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,Black,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Female,20-24,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-29,Black,spouse not present,Some-college,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,30-39,White,*,Bachelors,*,Private,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,24,White,*,High School,United-States,Private,Technical,<=50K
Female,25-29,Black,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Federal-gov,Other,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Prof-specialty,>50K
Female,60-79,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,30-39,Asian-Pac-Islander,Never-married,Bachelors,North America,*,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,*,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Government,Other-service,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-29,*,Never-married,Some-college,United-States,*,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Female,40-59,White,spouse not present,*,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,Private,Technical,>50K
Female,45-49,White,spouse not present,Higher education,United-States,Government,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-39,Black,Never-married,*,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-39,Asian-Pac-Islander,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,30-39,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,Technical,<=50K
Male,45-49,Black,Married-civ-spouse,HS-grad,United-States,*,Craft-repair,<=50K
Male,55-59,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Non-Government,Exec-managerial,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,*,Divorced,*,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,9th,North America,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,>50K
Male,20-39,White,Never-married,Higher education,United-States,Local-gov,Other,<=50K
Female,40-59,White,Separated,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,*,Other,<=50K
Male,50-54,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,30-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,40-49,White,Separated,Higher education,United-States,Private,Adm-clerical,<=50K
Female,30-34,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,15-19,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,*,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Female,27,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,30-39,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Female,20-39,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,40-59,White,*,*,United-States,Federal-gov,Other,<=50K
Female,40-49,White,Divorced,HS-grad,*,Private,Other,<=50K
*,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,17,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,Technical,>50K
Female,*,Black,Separated,*,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,20-29,Asian-Pac-Islander,Never-married,Bachelors,Asia,Private,Adm-clerical,<=50K
Female,40-49,Black,Divorced,*,United-States,Government,*,<=50K
Male,30-34,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,*,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,40-49,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Female,25-29,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,9th,North America,Private,Handlers-cleaners,<=50K
Male,40-49,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,40-49,White,Never-married,Higher education,United-States,Federal-gov,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,Masters,United-States,Government,Prof-specialty,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,71,White,Married-civ-spouse,HS-grad,United-States,*,Protective-serv,>50K
Male,60-69,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,20-39,Black,Never-married,High School,United-States,Government,Other,<=50K
Female,20-39,Black,spouse not present,Some-college,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,*,North America,Private,Other-service,<=50K
Female,30-39,*,*,HS-grad,United-States,Private,*,<=50K
Male,60-69,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Female,30-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Prof-specialty,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,40-49,White,Divorced,Bachelors,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,White,Separated,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Married-civ-spouse,Bachelors,North America,Private,Other-service,>50K
Female,40-49,Black,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Female,20-29,Black,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,*,>50K
Female,*,White,Widowed,Some-college,United-States,*,Adm-clerical,<=50K
*,20-39,*,*,*,*,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,50-59,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Local-gov,Other,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Non-Government,Sales,>50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Transport-moving,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,40-44,*,*,*,United-States,Local-gov,*,>50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-49,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Some-college,United-States,Private,*,>50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Never-married,*,United-States,Non-Government,Other,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,40-49,*,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Private,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Nontechnical,<=50K
Female,35-39,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Female,40-59,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-49,White,spouse not present,Assoc-acdm,United-States,Private,*,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,25-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,*,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,40-59,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Assoc-voc,United-States,Non-Government,Other-service,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,18,White,Never-married,High School,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,40-44,White,*,*,United-States,Private,Adm-clerical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,*,Never-married,Assoc-acdm,*,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,50-54,White,*,High School,United-States,Non-Government,Transport-moving,<=50K
Male,40-59,White,Widowed,HS-grad,United-States,Private,Technical,>50K
Female,20-39,White,Divorced,*,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,30-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,White,*,*,North America,*,Technical,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,45-49,White,spouse not present,Higher education,United-States,Government,Exec-managerial,<=50K
Female,40-49,*,spouse not present,Higher education,United-States,Local-gov,Exec-managerial,>50K
Female,30-39,White,Divorced,Assoc-voc,United-States,Private,Technical,<=50K
Female,25-29,White,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Government,*,>50K
*,50-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-59,White,Divorced,*,United-States,Private,Nontechnical,>50K
Male,22,*,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,Never-married,*,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Private,Protective-serv,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,*,spouse not present,Assoc-acdm,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Government,Other-service,<=50K
Female,40-59,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
*,20-39,White,Divorced,HS-grad,United-States,Local-gov,*,<=50K
Female,20-39,White,*,Some-college,United-States,*,Adm-clerical,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,30-34,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,9th,North America,Private,Other-service,<=50K
Male,*,*,*,Undergraduate,*,Private,Sales,<=50K
Female,35-39,White,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,>50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,High School,North America,Private,*,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,>50K
Female,40-44,*,*,*,United-States,Local-gov,*,>50K
Male,40-59,White,*,Higher education,United-States,Private,Adm-clerical,>50K
Female,*,*,*,HS-grad,Asia,Private,Other,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,Private,*,<=50K
Male,20-39,Amer-Indian-Eskimo,Never-married,Undergraduate,United-States,*,Technical,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,30-39,White,spouse not present,Some-college,United-States,Government,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,30-39,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,20-39,Black,spouse not present,Some-college,United-States,Private,Other-service,<=50K
Female,40-44,White,*,*,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Divorced,Bachelors,United-States,Government,Technical,<=50K
Female,20,*,Never-married,Some-college,United-States,Private,*,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,*,United-States,Private,Technical,<=50K
Male,*,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-49,*,*,High School,North America,Private,Machine-op-inspct,<=50K
Female,50-54,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Female,30-34,Black,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,Black,Never-married,High School,United-States,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Male,17,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,55-59,White,Widowed,High School,United-States,Private,*,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,North America,Non-Government,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
*,*,White,Married-civ-spouse,Bachelors,North America,*,Technical,>50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,30-34,*,*,Undergraduate,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,Black,*,Higher education,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-49,*,Divorced,HS-grad,*,Private,Adm-clerical,<=50K
Male,50-54,*,*,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Female,*,*,spouse not present,Masters,United-States,Government,Prof-specialty,<=50K
Female,40-59,White,*,High School,North America,Local-gov,Other,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,7th-8th,North America,Non-Government,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,17,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-29,*,Married-civ-spouse,High School,*,Private,*,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-29,*,Never-married,High School,United-States,Private,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,*,Other,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,24,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,*,Undergraduate,United-States,Government,*,<=50K
Male,30-39,Black,*,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,*,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,40-44,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,20,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,30-34,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,North America,Private,Other,<=50K
Male,20-39,Asian-Pac-Islander,*,HS-grad,United-States,Private,*,>50K
Female,25-29,Black,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
