sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,30-34,White,spouse not present,Bachelors,North America,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
*,*,Black,Separated,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Assoc-voc,United-States,Private,Technical,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-44,*,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,30-34,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,Masters,*,Private,Technical,<=50K
Female,50-59,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
Female,35-39,White,Divorced,Undergraduate,United-States,*,Exec-managerial,<=50K
Female,40-59,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,60-69,White,Widowed,*,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,20-24,*,Never-married,*,United-States,Non-Government,Farming-fishing,<=50K
Male,25-29,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,45-49,Asian-Pac-Islander,spouse not present,*,Asia,Non-Government,*,<=50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,*,White,Never-married,Higher education,Europe,*,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Adm-clerical,>50K
Male,61,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Female,60-69,White,Widowed,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Female,45-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,30-39,White,spouse not present,*,United-States,*,Tech-support,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
Male,20-29,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,30-34,Black,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,20-24,White,Never-married,Higher education,United-States,State-gov,Other,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-24,White,Married-civ-spouse,High School,Mexico,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,15-19,*,Never-married,*,*,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,*,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-49,White,Divorced,*,*,Private,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,20-29,White,Never-married,HS-grad,North America,Private,Other,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Female,50-59,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,*,White,*,High School,*,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,Divorced,Higher education,United-States,Private,Sales,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-24,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,<=50K
Female,50-59,Black,Divorced,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,10th,United-States,Private,Technical,<=50K
Male,28,*,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,25-29,White,Divorced,Professional Education,United-States,Private,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Transport-moving,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Higher education,*,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,*,Black,spouse not present,Higher education,North America,*,Prof-specialty,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,40-44,White,Divorced,Higher education,United-States,Private,Prof-specialty,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Female,40-44,White,Divorced,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Nontechnical,>50K
Male,20-29,White,Never-married,Assoc-acdm,United-States,Private,Nontechnical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,spouse not present,HS-grad,*,Private,Transport-moving,<=50K
*,*,*,Married-civ-spouse,*,United-States,Government,*,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,40-49,*,Divorced,HS-grad,United-States,Private,*,<=50K
Female,20-39,White,Separated,Some-college,North America,Private,Other-service,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,Government,Prof-specialty,<=50K
Male,20-39,Black,Never-married,High School,United-States,*,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Female,40-49,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Exec-managerial,>50K
Female,20-39,White,Divorced,*,United-States,Private,Exec-managerial,<=50K
Male,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,40-59,*,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,20-39,White,*,Higher education,United-States,Private,Technical,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,20-39,Black,Never-married,High School,North America,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,35-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,<=50K
Female,40-44,White,Never-married,*,United-States,Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,Never-married,Higher education,United-States,Non-Government,Technical,>50K
Female,50-59,White,Divorced,Bachelors,United-States,Private,Adm-clerical,>50K
Male,50-54,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Handlers-cleaners,<=50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,Some-college,United-States,Government,Adm-clerical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,40-49,White,Never-married,Undergraduate,United-States,*,Exec-managerial,>50K
Male,20-24,White,Never-married,Higher education,United-States,State-gov,Other,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,60-69,*,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
Male,30-39,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Machine-op-inspct,>50K
Male,40-44,White,Divorced,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Female,40-59,*,*,Higher education,*,*,Technical,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,60-69,White,Widowed,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,Asian-Pac-Islander,spouse not present,HS-grad,Asia,Private,*,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,Europe,Private,*,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,50-54,Black,Widowed,High School,United-States,Private,Technical,<=50K
Male,20-39,Black,spouse not present,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,60-69,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Male,40-59,*,*,HS-grad,United-States,*,Adm-clerical,<=50K
Male,20-39,White,spouse not present,Some-college,North America,Private,Other-service,<=50K
Female,45-49,White,*,HS-grad,United-States,State-gov,Adm-clerical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Craft-repair,>50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Sales,<=50K
Female,20-24,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,30-34,*,Divorced,*,United-States,Private,Other-service,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-54,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-39,*,spouse not present,Some-college,*,Private,Other,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,35-39,*,Divorced,Some-college,United-States,Private,*,<=50K
*,*,White,Never-married,High School,United-States,Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,20-39,*,spouse not present,Some-college,United-States,Government,Adm-clerical,<=50K
Male,40-49,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,Technical,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,5th-6th,*,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,40-44,*,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,40-59,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,>50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,12th,North America,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,*,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Never-married,*,United-States,Local-gov,*,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Private,*,<=50K
Female,20-39,*,Never-married,*,United-States,Local-gov,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Nontechnical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,10th,United-States,*,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,Never-married,Higher education,*,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Local-gov,Adm-clerical,>50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Other-service,<=50K
Male,20-39,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Government,Prof-specialty,<=50K
Female,20-29,White,Never-married,HS-grad,North America,Private,Other,<=50K
Female,30-34,*,Divorced,*,United-States,Private,Other-service,<=50K
Female,19,White,Never-married,Some-college,United-States,*,Adm-clerical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,*,<=50K
Male,40-59,White,Divorced,High School,United-States,Self-emp-not-inc,Sales,<=50K
Female,20-29,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,Private,Adm-clerical,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,United-States,*,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,*,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,25-29,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,*,*,North America,Private,*,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,50-59,Black,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,>50K
Male,40-59,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,50-59,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,60-79,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Protective-serv,>50K
Female,20-39,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Female,*,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,30-34,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,30-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,*,High School,*,Private,*,<=50K
Male,*,White,Never-married,*,United-States,Private,Transport-moving,<=50K
Female,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,60-79,White,*,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,50-59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,*,<=50K
Female,*,Black,Separated,High School,United-States,*,Other,<=50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Divorced,Some-college,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,*,>50K
*,40-59,Black,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,30-34,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,50-59,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,40-59,White,Never-married,Graduate,United-States,Federal-gov,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,Higher education,*,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,50-59,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
*,40-44,Black,*,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-spouse-absent,Higher education,United-States,Private,Craft-repair,<=50K
Female,50-54,White,spouse not present,Undergraduate,United-States,Private,Other,>50K
Male,20-29,Asian-Pac-Islander,Never-married,HS-grad,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Protective-serv,>50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-24,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Government,Exec-managerial,<=50K
Female,40-49,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,30-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,12th,United-States,Private,Other-service,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Female,35-39,White,Divorced,Higher education,United-States,Private,Other-service,<=50K
Male,20-39,*,Never-married,Higher education,*,Private,Prof-specialty,<=50K
Male,25-29,White,Never-married,Undergraduate,*,Private,Tech-support,<=50K
Female,20-39,Black,spouse not present,HS-grad,North America,Private,Sales,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,30-39,*,spouse not present,Primary School,North America,Private,Other,<=50K
Male,30-39,White,Divorced,*,United-States,Private,Transport-moving,>50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Male,*,White,spouse not present,5th-6th,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,*,*,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-34,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,60-69,White,Widowed,High School,United-States,Local-gov,Other,<=50K
Male,25-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,Asian-Pac-Islander,Never-married,*,Asia,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Female,40-49,*,Divorced,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,60-69,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-49,White,Married-civ-spouse,Higher education,*,Private,Prof-specialty,<=50K
Female,*,Black,Divorced,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Sales,<=50K
