sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,35-39,White,Divorced,Some-college,*,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,15-19,White,Never-married,Some-college,United-States,State-gov,*,<=50K
Male,60-79,White,Married-civ-spouse,*,North America,Non-Government,Craft-repair,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,20-39,White,spouse present,HS-grad,United-States,Non-Government,Other,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,45-49,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,*,Black,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,60-64,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,*,Private,Handlers-cleaners,>50K
Female,20-39,*,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Male,40-49,White,spouse not present,Some-college,United-States,Private,Other,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
*,*,Black,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,*,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
*,40-49,White,Never-married,5th-6th,North America,Private,*,<=50K
Male,20,White,Never-married,Some-college,United-States,Non-Government,Farming-fishing,<=50K
Female,*,*,Never-married,HS-grad,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,State-gov,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Some-college,*,Private,Handlers-cleaners,<=50K
Male,*,White,*,HS-grad,United-States,Government,*,<=50K
Male,40-49,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Separated,Some-college,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Technical,>50K
Male,20-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,*,Asian-Pac-Islander,*,Higher education,Asia,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
*,40-44,*,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,10th,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Farming-fishing,<=50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Technical,<=50K
Male,*,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,25-29,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,*,*,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Farming-fishing,<=50K
Female,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,15-19,White,Never-married,11th,United-States,Private,Other,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-49,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,15-19,White,Never-married,Some-college,United-States,State-gov,*,<=50K
Male,40-49,White,spouse not present,Some-college,United-States,Private,Other,<=50K
*,20-39,*,*,*,United-States,Government,Adm-clerical,<=50K
Female,*,White,spouse not present,Some-college,United-States,Government,*,<=50K
Male,25-29,White,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,*,<=50K
Female,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Female,15-19,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Male,*,*,Never-married,High School,United-States,Private,*,<=50K
Female,20-39,Black,*,*,North America,Private,*,<=50K
Male,30-39,Black,spouse not present,High School,United-States,*,*,<=50K
*,*,Black,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
*,40-49,White,Never-married,5th-6th,North America,Private,*,<=50K
Female,15-19,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,30-34,White,Never-married,Graduate,United-States,Non-Government,Prof-specialty,>50K
Female,35-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,30-39,*,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,30-39,White,*,Bachelors,*,Local-gov,*,<=50K
Male,40-59,White,Married-civ-spouse,*,Europe,Non-Government,Technical,>50K
Female,*,White,*,HS-grad,United-States,Non-Government,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Protective-serv,<=50K
Male,40-49,White,*,High School,United-States,Government,*,<=50K
Female,20-29,*,Never-married,Higher education,*,Local-gov,Technical,<=50K
Female,40-44,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,40-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,Mexico,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Protective-serv,<=50K
Male,25-29,White,Never-married,High School,United-States,Non-Government,Technical,>50K
Female,*,White,*,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Private,*,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,*,North America,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,*,*,Divorced,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-49,White,*,Undergraduate,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Female,15-19,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,40-49,White,spouse not present,*,North America,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-49,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,20-24,Black,Never-married,Some-college,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,*,>50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,45-49,*,spouse not present,HS-grad,United-States,Private,Transport-moving,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,35-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,*,<=50K
Female,40-44,White,Divorced,HS-grad,United-States,*,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,Asian-Pac-Islander,spouse not present,*,Asia,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Private,Tech-support,<=50K
Female,20-39,Black,*,*,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,*,*,United-States,Federal-gov,Adm-clerical,<=50K
Female,*,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,*,State-gov,Prof-specialty,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Assoc-acdm,United-States,Private,Technical,<=50K
Male,30-34,*,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,35-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Female,30-39,Black,Divorced,Higher education,United-States,Private,*,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,40-49,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,25-29,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,11th,North America,Private,Handlers-cleaners,<=50K
*,20-39,Black,Never-married,High School,United-States,Private,*,<=50K
Female,*,*,spouse not present,High School,United-States,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,Black,Married-civ-spouse,*,United-States,*,*,>50K
Male,*,Black,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,*,Technical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,25-29,*,*,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,50-54,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,50-54,White,Divorced,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,*,*,North America,Private,*,<=50K
*,40-59,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,50-59,White,spouse not present,Undergraduate,United-States,Government,Other,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,>50K
Female,20-39,*,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,Higher education,United-States,Private,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,*,Adm-clerical,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,Black,*,*,United-States,*,Other,<=50K
*,45-49,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,*,White,*,Some-college,United-States,Private,Technical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,*,Non-Government,Exec-managerial,>50K
Male,20-39,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,73,White,*,Higher education,United-States,Private,Prof-specialty,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,30-34,White,Divorced,Professional Education,United-States,Private,Nontechnical,<=50K
Female,*,Amer-Indian-Eskimo,*,*,United-States,Private,*,<=50K
Male,40-49,White,Separated,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Farming-fishing,>50K
Male,*,Black,spouse not present,High School,United-States,*,*,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,Black,spouse not present,*,United-States,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Farming-fishing,>50K
Male,30-39,White,Married-spouse-absent,High School,North America,Private,*,<=50K
Female,20-39,Black,*,High School,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,30-39,*,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,25-29,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,High School,United-States,*,Other,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Female,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-24,Black,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Non-Government,Prof-specialty,>50K
Female,20-39,Black,*,High School,United-States,Private,Other-service,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Female,60-64,White,*,HS-grad,United-States,Non-Government,Sales,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,40-44,White,spouse not present,High School,*,Private,Other-service,<=50K
Male,35-39,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Male,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,20-39,Black,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,20-39,*,spouse not present,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,40-49,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Female,50-59,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,40-59,*,Married-civ-spouse,*,*,*,*,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,45-49,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,30-39,Black,Separated,HS-grad,United-States,Private,*,<=50K
Male,20-39,*,Never-married,*,North America,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Protective-serv,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,30-39,White,*,*,*,Non-Government,Craft-repair,<=50K
Female,40-49,White,spouse not present,*,North America,Private,Technical,<=50K
*,40-59,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,>50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Private,*,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,*,*,spouse not present,Undergraduate,United-States,*,Technical,<=50K
Male,20-39,White,Never-married,*,United-States,Private,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
