sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
*,40-59,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,60-69,White,*,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Local-gov,*,<=50K
Male,20-39,White,Never-married,*,North America,Government,*,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,7th-8th,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
Female,*,*,*,HS-grad,United-States,Government,Other,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,30-39,White,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,20-29,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,Black,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,20-39,*,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,Prof-specialty,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Local-gov,Other-service,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Other,<=50K
Male,60-69,Black,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,White,Divorced,Graduate,United-States,Government,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Doctorate,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,Black,*,High School,United-States,Private,Other,<=50K
Male,40-59,Black,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,19,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,30-39,Black,*,High School,United-States,Private,*,<=50K
Female,40-44,Black,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,>50K
Female,*,White,Divorced,High School,United-States,Private,Sales,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Private,Sales,<=50K
Male,40-59,Black,Never-married,*,United-States,Private,Nontechnical,<=50K
Female,*,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-29,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,*,*,Adm-clerical,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,*,*,>50K
Male,40-49,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,15-19,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,20-39,*,spouse not present,High School,North America,Private,Other,<=50K
Female,60-69,White,Widowed,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-49,White,spouse not present,HS-grad,North America,Private,*,<=50K
Female,*,White,Divorced,Some-college,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
*,20-39,*,*,Undergraduate,United-States,Government,Other,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,*,Mexico,Private,Other,<=50K
Male,30-34,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,35-39,White,Divorced,Assoc-voc,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,40-59,*,*,Undergraduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,40-59,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,25-29,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,20-39,*,Never-married,High School,United-States,Private,Other,<=50K
*,40-59,White,*,HS-grad,*,Private,*,<=50K
Female,20-39,White,Separated,High School,United-States,Private,Nontechnical,<=50K
*,*,White,spouse not present,High School,United-States,Private,*,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,*,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Self-emp-not-inc,Exec-managerial,>50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,Europe,Private,*,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,*,Adm-clerical,<=50K
Female,*,*,Never-married,High School,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,40-49,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,60-64,White,spouse not present,*,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,*,*,HS-grad,United-States,Government,Other,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,*,*,Higher education,Asia,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Black,Divorced,HS-grad,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Female,30-34,White,spouse not present,*,North America,Private,Other-service,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Exec-managerial,>50K
Male,30-39,*,Separated,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Government,Other,<=50K
*,*,Black,Never-married,High School,United-States,Local-gov,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Local-gov,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,*,Higher education,*,Federal-gov,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,North America,Private,*,<=50K
Male,*,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other-service,<=50K
Male,*,*,*,*,United-States,Federal-gov,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,40-49,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Local-gov,*,<=50K
Male,43,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,*,spouse not present,HS-grad,*,Non-Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Tech-support,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,*,spouse not present,HS-grad,United-States,Local-gov,Other,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Local-gov,Exec-managerial,>50K
Female,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,*,Mexico,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,Federal-gov,*,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,40-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Female,20-39,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,State-gov,*,<=50K
Male,40-44,*,spouse not present,Higher education,North America,Government,*,>50K
Male,15-19,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Other,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-24,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,*,White,Widowed,*,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,>50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,50-59,*,Divorced,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,17,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Female,20-29,*,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,Black,*,Higher education,United-States,Private,Adm-clerical,>50K
Male,34,*,spouse not present,High School,United-States,Private,Technical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Some-college,*,Private,*,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,60-79,White,*,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Exec-managerial,>50K
Male,20-29,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
*,40-59,Black,*,High School,United-States,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,40-49,*,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Female,20-39,Black,Never-married,High School,United-States,Private,Other-service,<=50K
*,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,40-59,White,Divorced,*,United-States,Private,Other,<=50K
Male,31,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Government,Other-service,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Local-gov,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,*,Never-married,High School,United-States,Private,Other,<=50K
Female,60-69,White,*,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,White,Widowed,*,United-States,Non-Government,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-44,*,spouse not present,Higher education,North America,Government,*,<=50K
Female,20-39,White,*,*,United-States,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-29,*,Never-married,Higher education,North America,*,Other-service,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,40-49,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,*,*,High School,*,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,40-59,White,spouse not present,Masters,United-States,Non-Government,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Divorced,*,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,30-34,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,Black,*,Higher education,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,20-39,*,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Technical,>50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-24,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
*,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Female,40-49,*,Divorced,Some-college,United-States,*,Adm-clerical,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Government,Other,<=50K
Female,19,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
*,*,White,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,60-79,White,Widowed,*,North America,Non-Government,Other,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-59,Black,Never-married,High School,United-States,*,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,*,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,Black,spouse not present,*,United-States,Private,Craft-repair,<=50K
Female,40-59,White,*,HS-grad,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,<=50K
*,20-29,Black,spouse not present,Undergraduate,United-States,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,40-59,Black,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,*,White,Never-married,HS-grad,United-States,Government,*,<=50K
*,*,White,*,*,United-States,Government,Nontechnical,<=50K
Female,20-39,*,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,*,*,Higher education,United-States,Government,Prof-specialty,<=50K
*,*,White,*,High School,*,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,40-59,Asian-Pac-Islander,spouse not present,*,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,20-29,White,Never-married,Professional Education,United-States,Non-Government,Craft-repair,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,*,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Male,20-39,White,spouse not present,*,North America,Non-Government,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Other,>50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
*,*,White,*,*,United-States,Government,Nontechnical,<=50K
Female,30-39,Black,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,Black,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
