sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,37,White,Never-married,Some-college,United-States,Private,Tech-support,>50K
Female,54,White,Widowed,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,90,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,21,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,34,White,Never-married,Some-college,England,Private,Machine-op-inspct,>50K
Male,54,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,62,Black,Divorced,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,48,White,Divorced,10th,United-States,Private,Machine-op-inspct,<=50K
Male,53,White,Married-civ-spouse,12th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,45,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,Private,Exec-managerial,>50K
Male,34,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,61,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Female,72,White,Divorced,11th,Canada,Federal-gov,Adm-clerical,<=50K
Female,55,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,38,Asian-Pac-Islander,Divorced,Bachelors,Philippines,Private,Adm-clerical,<=50K
Male,32,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,28,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,33,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,60,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,State-gov,Machine-op-inspct,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,39,White,Never-married,10th,Mexico,Private,Other-service,<=50K
Male,40,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Craft-repair,<=50K
Female,24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,51,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,49,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Female,27,White,Never-married,Masters,United-States,Private,Machine-op-inspct,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,31,Black,Divorced,11th,United-States,Private,Handlers-cleaners,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Tech-support,<=50K
Male,42,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Exec-managerial,>50K
Male,42,White,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,23,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,57,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,28,White,Married-civ-spouse,7th-8th,Mexico,Private,Handlers-cleaners,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,<=50K
Female,28,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,<=50K
Female,59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Handlers-cleaners,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,28,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,27,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,31,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,32,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,37,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,60,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Male,17,Black,Never-married,12th,United-States,Private,Other-service,<=50K
Female,26,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,44,White,Divorced,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Tech-support,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,22,White,Never-married,HS-grad,United-States,Without-pay,Handlers-cleaners,<=50K
Male,37,Asian-Pac-Islander,Never-married,HS-grad,Hong,Private,Craft-repair,<=50K
Female,31,White,Never-married,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,61,White,Divorced,9th,Puerto-Rico,Private,Handlers-cleaners,>50K
Female,44,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,27,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,48,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,29,White,Married-civ-spouse,HS-grad,Columbia,Private,Exec-managerial,<=50K
Female,57,Black,Divorced,HS-grad,United-States,Local-gov,Handlers-cleaners,<=50K
Male,48,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,>50K
Male,23,Asian-Pac-Islander,Never-married,Assoc-voc,South,Private,Transport-moving,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Handlers-cleaners,<=50K
Male,64,White,Divorced,Bachelors,United-States,State-gov,Tech-support,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,24,White,Never-married,Doctorate,England,State-gov,Prof-specialty,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,29,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,39,White,Divorced,Some-college,Poland,Private,Tech-support,<=50K
Female,41,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,35,Black,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,32,White,Married-civ-spouse,5th-6th,Mexico,Private,Other-service,<=50K
Male,84,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,39,White,Married-civ-spouse,9th,Mexico,Self-emp-inc,Exec-managerial,<=50K
Male,20,White,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Female,53,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,46,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Adm-clerical,<=50K
Female,48,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,44,White,Divorced,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,23,Asian-Pac-Islander,Never-married,HS-grad,Vietnam,Private,Adm-clerical,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,43,White,Divorced,Bachelors,Germany,Private,Adm-clerical,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,25,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,23,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,<=50K
Female,53,White,Never-married,Preschool,United-States,Local-gov,Machine-op-inspct,<=50K
Male,38,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,42,Black,Separated,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20,Black,Never-married,9th,United-States,Private,Adm-clerical,<=50K
Female,37,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,24,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,65,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,21,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,36,White,Married-spouse-absent,5th-6th,Mexico,Private,Craft-repair,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,<=50K
Male,32,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,<=50K
Male,35,Black,Separated,HS-grad,United-States,Private,Other-service,<=50K
Female,32,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Transport-moving,<=50K
Female,49,Black,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,39,White,Married-civ-spouse,Bachelors,Canada,Private,Sales,>50K
Female,42,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,33,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,35,Black,Separated,HS-grad,United-States,Private,Transport-moving,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Female,39,White,Separated,Some-college,United-States,Private,Prof-specialty,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,67,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,70,White,Married-civ-spouse,Bachelors,Cuba,Private,Exec-managerial,<=50K
Male,40,Asian-Pac-Islander,Married-spouse-absent,Bachelors,Cambodia,Private,Prof-specialty,>50K
Female,18,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,57,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Male,49,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,5th-6th,Mexico,Self-emp-not-inc,Transport-moving,>50K
Female,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Adm-clerical,<=50K
Male,62,White,Divorced,7th-8th,United-States,Private,Handlers-cleaners,<=50K
Female,56,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,30,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,34,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Female,45,Other,Separated,9th,Trinadad&Tobago,Private,Other-service,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,24,Black,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,24,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,>50K
Male,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,22,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,36,Black,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,57,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,30,White,Married-spouse-absent,11th,United-States,Private,Handlers-cleaners,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,73,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,32,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,34,White,Married-civ-spouse,11th,Mexico,Private,Handlers-cleaners,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,37,Amer-Indian-Eskimo,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Male,56,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,62,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,>50K
Male,62,White,Widowed,Bachelors,United-States,Private,Exec-managerial,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,48,White,Married-civ-spouse,10th,United-States,Private,Adm-clerical,<=50K
Male,37,White,Married-civ-spouse,Prof-school,United-States,Private,Sales,>50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,38,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Female,51,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,64,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,37,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,59,White,Never-married,HS-grad,Guatemala,Private,Adm-clerical,<=50K
Male,33,Asian-Pac-Islander,Divorced,HS-grad,Japan,Private,Sales,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,63,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,>50K
Male,35,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,<=50K
Male,54,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,41,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,23,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,21,Black,Never-married,Some-college,United-States,State-gov,Other-service,<=50K
Female,26,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,56,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,19,White,Never-married,Some-college,Thailand,Private,Adm-clerical,<=50K
Female,67,White,Widowed,Bachelors,United-States,Self-emp-inc,Other-service,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,55,White,Never-married,Doctorate,England,Private,Prof-specialty,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Craft-repair,<=50K
Male,27,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,40,White,Never-married,Masters,United-States,Private,Sales,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Female,25,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,23,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,41,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,59,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,53,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,23,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,42,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,>50K
Female,48,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Other-service,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,18,White,Never-married,12th,United-States,Private,Adm-clerical,<=50K
Male,31,White,Divorced,12th,United-States,Private,Transport-moving,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,<=50K
Male,41,White,Separated,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,28,White,Married-civ-spouse,11th,United-States,Private,Exec-managerial,>50K
Male,50,White,Married-spouse-absent,HS-grad,United-States,Self-emp-inc,Sales,<=50K
Male,58,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,<=50K
Male,37,Black,Never-married,Bachelors,United-States,Private,Machine-op-inspct,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,35,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,<=50K
Male,42,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,18,White,Never-married,Some-college,United-States,State-gov,Other-service,<=50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,44,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,61,White,Separated,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,50,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,<=50K
Male,80,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,46,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Machine-op-inspct,>50K
Female,27,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,55,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,>50K
Female,47,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,35,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,22,White,Never-married,HS-grad,Peru,Private,Sales,<=50K
Female,34,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,38,Black,Divorced,Masters,Jamaica,Local-gov,Prof-specialty,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,38,Black,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,23,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Tech-support,<=50K
Male,43,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,37,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,21,White,Never-married,Masters,United-States,State-gov,Transport-moving,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Female,49,White,Widowed,Some-college,United-States,Private,Exec-managerial,>50K
Male,25,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,57,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,<=50K
Male,29,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Prof-specialty,>50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Other-service,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,49,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,48,White,Married-civ-spouse,12th,United-States,Private,Exec-managerial,<=50K
Male,23,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,38,Amer-Indian-Eskimo,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,25,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,46,Black,Separated,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Female,50,White,Divorced,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,50,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Machine-op-inspct,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,33,Black,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,44,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,30,Black,Never-married,Masters,United-States,State-gov,Adm-clerical,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
