sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Exec-managerial,>50K
Male,20-39,Black,*,High School,United-States,*,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,30-39,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,*,Higher education,United-States,Private,Technical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,spouse not present,High School,North America,Non-Government,Craft-repair,<=50K
Female,20,White,Never-married,Some-college,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,20-39,Asian-Pac-Islander,Never-married,Undergraduate,Asia,Private,*,<=50K
Male,30-39,*,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,*,*,*,High School,United-States,Government,Nontechnical,>50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,40-49,*,Divorced,HS-grad,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Female,30-34,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Government,Protective-serv,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Female,40-59,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Male,17,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-49,Black,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,*,Married-civ-spouse,HS-grad,*,*,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,40-59,White,Widowed,HS-grad,*,Federal-gov,*,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Non-Government,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,30-39,White,spouse not present,High School,United-States,Self-emp-not-inc,Other-service,<=50K
Female,*,*,spouse not present,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,40-49,Black,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Female,25-29,White,Never-married,Some-college,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,30-34,White,Never-married,Masters,United-States,Private,Nontechnical,>50K
Male,15-19,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,50-59,White,Widowed,HS-grad,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,*,Married-civ-spouse,Assoc-voc,United-States,Government,Craft-repair,>50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-24,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,25-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-29,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,20-29,Black,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Technical,>50K
Male,25-29,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-acdm,United-States,Government,Other,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,*,Private,Nontechnical,<=50K
*,30-34,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,20-29,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,State-gov,*,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,Other,>50K
Female,*,White,spouse not present,Undergraduate,*,*,*,<=50K
Male,30-39,White,spouse not present,Some-college,United-States,Non-Government,Craft-repair,>50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,Primary School,United-States,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,Assoc-acdm,United-States,Government,Other,<=50K
Female,20-29,*,spouse not present,*,United-States,*,Adm-clerical,<=50K
Female,40-49,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,50-59,White,spouse not present,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Priv-house-serv,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Female,50-59,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,20-29,Black,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,20-39,Black,*,High School,United-States,*,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,50-54,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
*,20-29,Black,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,North America,Local-gov,Other,<=50K
Male,20-29,Black,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Female,60-79,White,Widowed,Some-college,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,Black,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,60-79,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,40-59,White,*,Undergraduate,United-States,*,Other,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Other-service,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,South America,Private,*,<=50K
Male,*,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Some-college,*,*,Other-service,<=50K
Male,20-39,White,Never-married,Some-college,*,*,Other-service,<=50K
*,20-39,White,*,Higher education,*,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,>50K
Male,50-54,White,*,Bachelors,United-States,Private,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,Craft-repair,<=50K
Female,60-79,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,40-49,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Primary School,North America,Private,Farming-fishing,<=50K
Male,*,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,50-59,White,*,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,White,*,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,Black,Divorced,HS-grad,United-States,Private,*,<=50K
Female,*,White,Divorced,High School,United-States,Government,Other,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,White,spouse not present,Professional Education,United-States,*,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-29,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,60-79,White,*,HS-grad,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,60-69,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,10th,United-States,Private,Nontechnical,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Female,20-39,White,Separated,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,*,North America,Private,Craft-repair,>50K
Female,40-59,*,Divorced,Higher education,*,Non-Government,Other-service,<=50K
Male,50-59,White,*,HS-grad,United-States,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,40-59,White,spouse not present,High School,United-States,Government,Other,<=50K
Male,30-39,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,High School,United-States,Local-gov,Other,<=50K
Male,20-29,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Female,25-29,White,Never-married,Higher education,*,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,25-29,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Female,*,Black,Divorced,Some-college,*,Private,Adm-clerical,<=50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,30-39,*,Married-civ-spouse,Some-college,*,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Divorced,High School,North America,Non-Government,Transport-moving,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,Europe,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,*,Private,Other-service,<=50K
Male,40-59,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-44,Black,Married-civ-spouse,High School,United-States,*,Other-service,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,20-39,*,Never-married,HS-grad,*,Private,Machine-op-inspct,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,40-59,Black,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,60-69,White,*,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Male,40-59,White,*,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,*,Private,Technical,<=50K
Female,40-59,White,Divorced,Graduate,United-States,Non-Government,Exec-managerial,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Undergraduate,North America,Private,Exec-managerial,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,20-39,White,Married-civ-spouse,*,United-States,*,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,30-39,White,Divorced,Assoc-acdm,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,*,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,20-39,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,State-gov,Other,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,<=50K
Female,40-59,*,Divorced,Higher education,*,Non-Government,Other-service,>50K
Male,40-49,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,Europe,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Local-gov,Technical,>50K
Male,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,*,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,25-29,White,spouse not present,High School,North America,Non-Government,Craft-repair,<=50K
Male,37,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,Higher education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,40-49,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,30-39,White,Divorced,High School,United-States,Private,Sales,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,Europe,Non-Government,Technical,<=50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,30-39,Black,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,20-39,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,25-29,White,Never-married,Higher education,*,Private,Prof-specialty,<=50K
Female,40-49,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,15-19,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,15-19,White,Never-married,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Female,50-54,White,Divorced,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-29,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,*,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,*,Government,Craft-repair,<=50K
Male,15-19,White,Never-married,*,Mexico,Private,*,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,*,*,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Female,20-29,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,40-49,White,*,HS-grad,*,Private,Technical,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Female,60-79,White,Widowed,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,Black,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,15-19,*,Never-married,High School,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,*,spouse not present,Some-college,United-States,*,Adm-clerical,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,Some-college,United-States,*,Handlers-cleaners,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other,<=50K
Male,20-39,White,Never-married,Some-college,*,*,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,North America,Local-gov,Other,>50K
*,30-39,White,Never-married,Higher education,United-States,*,Exec-managerial,>50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,Black,Never-married,Undergraduate,North America,*,*,<=50K
Male,40-44,White,Divorced,Undergraduate,United-States,Private,Technical,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Exec-managerial,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,20-29,*,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,40-44,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other,>50K
Male,40-44,White,*,Higher education,Europe,Private,Nontechnical,>50K
Female,40-49,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
*,*,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,40-44,*,Married-civ-spouse,Assoc-voc,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,*,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,White,Separated,Undergraduate,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,40-44,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,40-59,Black,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
