sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,White,*,High School,United-States,Private,Technical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,North America,*,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,*,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Female,20-39,*,*,Higher education,Asia,Private,*,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Female,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,HS-grad,*,Private,Transport-moving,<=50K
Female,*,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Male,*,White,*,High School,United-States,Private,Technical,<=50K
Female,*,Black,spouse not present,Higher education,United-States,Government,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,White,*,*,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,*,White,*,High School,*,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,20-39,*,Never-married,Higher education,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Government,Other,>50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
*,20-39,*,Never-married,Undergraduate,*,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,*,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,North America,Private,*,<=50K
Female,20-39,*,Never-married,Some-college,United-States,*,Adm-clerical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,*,*,Higher education,Asia,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Never-married,High School,United-States,Non-Government,*,>50K
Female,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,North America,Government,*,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,20-39,Black,spouse not present,*,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Technical,<=50K
*,*,*,*,*,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,27,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Sales,<=50K
Female,40-49,White,spouse not present,Assoc-acdm,United-States,Private,*,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,*,Higher education,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,*,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Private,*,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,*,Adm-clerical,<=50K
Female,40-49,White,Divorced,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Never-married,High School,United-States,Private,Other,<=50K
Male,15-19,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,*,>50K
Female,*,Black,*,Some-college,North America,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,*,*,Higher education,Asia,Private,*,<=50K
Female,*,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,*,*,<=50K
*,20-39,*,Never-married,Undergraduate,*,Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,*,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,*,spouse not present,*,United-States,Local-gov,Other,<=50K
Female,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,*,United-States,Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-59,*,spouse not present,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,*,Other,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,High School,United-States,Government,Other,<=50K
Female,20-39,Black,spouse not present,Some-college,North America,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,White,Divorced,High School,North America,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Black,spouse not present,*,United-States,Non-Government,Other-service,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Technical,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-39,White,*,Higher education,United-States,Government,Technical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,Non-Government,Craft-repair,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,*,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,spouse present,Undergraduate,North America,Private,*,>50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,20-39,Black,spouse not present,Some-college,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Male,20-39,*,Never-married,High School,*,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,*,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,Divorced,*,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Local-gov,Other,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,White,*,Higher education,United-States,Private,Nontechnical,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,>50K
Male,20-29,*,Never-married,High School,North America,Private,*,<=50K
Female,15-19,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,*,Never-married,Higher education,*,Private,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-59,*,spouse not present,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Handlers-cleaners,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Male,*,White,*,Bachelors,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,>50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,40-49,White,Divorced,High School,United-States,Private,Other,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Male,*,*,*,High School,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,*,Adm-clerical,<=50K
Male,*,*,spouse not present,*,United-States,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,Black,Never-married,*,*,Non-Government,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Technical,>50K
Female,*,White,Divorced,High School,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Government,*,<=50K
*,40-59,*,spouse not present,Higher education,North America,Government,*,>50K
Female,20-39,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,*,White,spouse not present,High School,*,*,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,*,>50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,Some-college,United-States,Private,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,20-39,Black,*,*,United-States,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Female,20-39,*,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,High School,*,*,*,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Government,*,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Sales,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,20-39,*,Never-married,Higher education,*,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Government,*,>50K
Female,*,*,*,HS-grad,United-States,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,*,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,45-49,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
*,40-49,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,20-24,White,spouse not present,HS-grad,*,Private,Other-service,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,Non-Government,*,<=50K
*,20-39,*,Never-married,Undergraduate,*,Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,*,White,spouse not present,*,United-States,Government,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
*,*,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-39,*,spouse not present,Bachelors,United-States,*,Technical,<=50K
Female,*,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,*,High School,United-States,*,*,<=50K
Female,20-39,*,*,Undergraduate,North America,Private,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,*,*,Divorced,*,North America,Private,Machine-op-inspct,<=50K
Female,50-59,White,Widowed,High School,North America,Private,Other,<=50K
Female,20-39,Black,spouse not present,Some-college,North America,Private,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,*,Private,Transport-moving,>50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,*,10th,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Technical,<=50K
Female,20-39,*,Never-married,High School,United-States,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,15-19,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Female,*,White,*,HS-grad,North America,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
*,20-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,60-79,White,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,North America,Non-Government,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,*,*,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-49,White,Divorced,High School,United-States,Private,Other,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Female,40-59,*,spouse not present,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,40-59,White,*,High School,United-States,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,15-19,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,20-39,*,Never-married,Higher education,United-States,*,Adm-clerical,<=50K
Male,20-29,*,Never-married,High School,North America,Private,*,<=50K
Female,20-39,White,*,Higher education,*,*,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,*,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Male,20-39,*,*,Undergraduate,United-States,*,*,>50K
Male,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,*,White,Divorced,*,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,*,White,spouse not present,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,*,*,*,HS-grad,United-States,Private,Other,>50K
Female,*,Black,spouse not present,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,20-39,*,*,Undergraduate,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Local-gov,Other,>50K
Male,30-39,White,Never-married,High School,United-States,Private,Other,<=50K
Male,20-39,*,Never-married,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,*,White,*,*,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,30-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Female,20-39,White,Never-married,*,United-States,*,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,Black,*,Higher education,United-States,Private,*,>50K
*,*,*,Never-married,HS-grad,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
