sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Never-married,Graduate,United-States,Private,Prof-specialty,>50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,High School,*,Private,*,<=50K
Male,20-39,White,Never-married,*,*,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Divorced,Higher education,United-States,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Private,*,>50K
Male,40-59,White,*,Primary School,*,Private,*,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
*,20-39,Asian-Pac-Islander,Never-married,Higher education,Asia,*,Technical,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Male,20-29,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,20-39,*,*,High School,United-States,Private,Technical,<=50K
Male,40-49,White,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,*,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,Graduate,United-States,Private,Prof-specialty,>50K
Male,*,Black,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Technical,>50K
Male,20-39,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
*,20-24,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,20-39,White,Never-married,Professional Education,North America,Private,Other,<=50K
Female,20-39,White,Divorced,Undergraduate,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Sales,>50K
Female,20-29,White,Never-married,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Male,20-39,Black,*,High School,United-States,Non-Government,*,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,Black,*,Undergraduate,United-States,Private,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Female,20-24,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,30-39,White,*,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,18,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,50-59,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Never-married,*,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,Mexico,Private,*,<=50K
Male,20-39,White,Never-married,Professional Education,North America,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Female,20-39,White,Divorced,High School,United-States,Private,*,>50K
Male,20-29,White,Never-married,*,North America,Private,Technical,<=50K
Female,40-49,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Female,50-59,White,*,*,United-States,*,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,*,Primary School,*,Private,*,<=50K
Female,40-59,*,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,*,Never-married,*,*,Private,Nontechnical,<=50K
Female,*,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,White,*,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,20-39,White,*,*,Europe,Private,*,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Government,*,>50K
Male,30-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Government,*,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-24,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,40-59,White,*,Higher education,United-States,Government,*,>50K
Female,20-24,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,*,High School,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,45-49,White,spouse not present,High School,*,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,Black,spouse not present,*,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Black,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,Never-married,Higher education,*,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,40-59,*,spouse not present,Undergraduate,North America,*,Technical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
*,40-49,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,60-64,White,Married-civ-spouse,*,North America,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,40-49,White,spouse not present,Higher education,North America,*,Nontechnical,<=50K
*,*,Asian-Pac-Islander,*,Undergraduate,*,Non-Government,*,<=50K
Female,*,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,*,Black,*,HS-grad,United-States,Government,Other,<=50K
Male,*,*,*,HS-grad,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Technical,<=50K
Female,*,Black,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,*,Never-married,High School,United-States,Government,Other,<=50K
Male,20-39,Black,Never-married,Undergraduate,*,*,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,*,*,spouse not present,High School,North America,*,Other,<=50K
Male,*,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,*,*,North America,Non-Government,Handlers-cleaners,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-29,Black,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,40-59,*,spouse not present,Undergraduate,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
*,*,White,spouse not present,High School,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,*,>50K
Female,40-59,White,spouse not present,*,North America,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,20,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,30-34,White,*,Some-college,United-States,*,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,*,Higher education,United-States,Government,*,>50K
Male,*,White,Divorced,*,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,White,*,*,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Divorced,Higher education,North America,Private,Technical,<=50K
Female,20-39,*,*,High School,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Divorced,*,United-States,Non-Government,*,<=50K
Female,*,Black,spouse not present,*,United-States,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,White,*,Higher education,United-States,Private,Nontechnical,>50K
Female,20-39,White,*,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,Higher education,United-States,Private,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,Black,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,40-59,White,spouse not present,*,*,Private,*,<=50K
Male,20,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
*,40-59,Black,spouse not present,*,North America,Government,*,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Female,20-39,White,*,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,<=50K
Female,20-39,*,*,Higher education,United-States,Non-Government,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,United-States,Local-gov,*,<=50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
*,*,Asian-Pac-Islander,*,Undergraduate,*,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,40-49,White,spouse not present,High School,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,20-39,White,Married-civ-spouse,*,*,Private,*,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Divorced,Higher education,North America,Private,Technical,>50K
Male,40-49,*,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,*,*,Never-married,*,North America,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,40-59,White,*,Higher education,United-States,Private,*,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-49,White,*,Graduate,United-States,State-gov,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Local-gov,*,>50K
Female,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Female,40-49,*,*,*,*,Private,*,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,15-19,White,Never-married,*,United-States,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,*,United-States,State-gov,*,<=50K
Male,40-59,White,*,Higher education,United-States,Private,*,<=50K
Female,20-39,White,*,Higher education,United-States,Government,*,<=50K
*,*,*,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,*,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,50-59,White,*,*,United-States,*,Nontechnical,>50K
Female,*,Black,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,*,<=50K
Male,*,Black,spouse not present,*,United-States,Private,Technical,<=50K
Female,*,*,*,High School,North America,Private,Other,<=50K
Male,20-39,Black,Never-married,High School,North America,Private,*,<=50K
Male,40-59,*,*,*,United-States,Government,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,*,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Private,*,<=50K
*,40-59,Black,Married-civ-spouse,HS-grad,North America,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,30-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,*,*,Married-civ-spouse,HS-grad,United-States,*,*,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,40-59,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Government,*,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Female,*,White,*,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,Black,*,High School,United-States,Non-Government,*,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,>50K
*,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,*,White,Divorced,*,*,Government,Other,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Primary School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,*,United-States,Local-gov,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,40-59,White,spouse not present,*,North America,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,40-59,White,*,*,North America,Private,Handlers-cleaners,<=50K
Male,20-29,Black,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,>50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,*,*,*,HS-grad,United-States,*,Other,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,60-69,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Male,30-34,White,spouse not present,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,*,*,Higher education,United-States,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,White,spouse not present,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Female,40-49,White,Divorced,*,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Female,*,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,*,*,Prof-specialty,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,20-39,*,*,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,20-39,*,*,Higher education,United-States,Non-Government,Other-service,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Private,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-29,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,White,spouse not present,High School,United-States,Private,*,<=50K
Male,*,*,Never-married,*,North America,Private,Nontechnical,<=50K
Female,*,Black,spouse not present,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,11th,North America,Private,Nontechnical,<=50K
Female,*,Black,spouse not present,High School,United-States,*,Technical,<=50K
Female,40-49,Black,spouse not present,*,United-States,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
Male,*,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,60-69,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Male,20-39,Black,*,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
