sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,White,Never-married,High School,*,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,*,Higher education,United-States,Private,*,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,20-39,*,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,40-59,White,*,High School,United-States,Private,*,<=50K
*,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,40-59,White,*,*,United-States,Government,*,>50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
*,*,Black,*,*,United-States,Non-Government,*,>50K
*,*,White,*,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
*,40-59,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Female,*,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,White,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
*,*,*,*,*,United-States,Private,*,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
*,20-39,White,Divorced,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,*,High School,United-States,Private,*,<=50K
Female,*,*,spouse not present,*,United-States,Private,*,<=50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
*,50-59,*,*,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,*,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,*,White,Never-married,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,White,spouse not present,Higher education,United-States,*,Nontechnical,>50K
Male,*,Black,*,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,White,*,High School,United-States,Private,*,<=50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Female,60-69,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,Higher education,North America,Government,Technical,<=50K
*,20-39,*,spouse not present,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Female,*,White,Married-civ-spouse,*,United-States,Private,Other,>50K
Male,*,White,Never-married,*,United-States,*,*,>50K
*,*,Black,*,Undergraduate,North America,Government,*,<=50K
Male,*,*,*,Higher education,North America,*,*,>50K
Female,40-59,White,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Female,20-29,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,*,<=50K
Male,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,*,Never-married,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,20-29,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,*,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,40-59,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,White,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Female,20-39,*,Never-married,Undergraduate,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,*,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,*,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,*,White,*,High School,North America,*,*,<=50K
*,*,Black,spouse not present,High School,United-States,*,Other,<=50K
*,*,*,*,High School,North America,Non-Government,*,<=50K
*,20-39,White,*,High School,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,20-39,Black,spouse not present,*,North America,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,*,*,*,*,*,*,Other,<=50K
Female,40-59,*,*,*,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,40-59,*,*,*,United-States,Non-Government,*,<=50K
Male,*,White,*,High School,United-States,Private,*,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Technical,>50K
Male,40-59,White,*,High School,North America,Private,Other,>50K
Female,40-59,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,*,*,*,United-States,Non-Government,*,<=50K
*,*,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
*,20-39,White,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,*,*,United-States,Government,*,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,*,*,Undergraduate,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,*,>50K
*,20-39,White,Divorced,Higher education,United-States,*,*,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-39,Black,spouse not present,*,North America,Private,*,<=50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
*,*,*,*,*,*,*,*,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,*,Higher education,United-States,*,Other,<=50K
*,40-59,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
*,15-19,White,Never-married,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-39,*,Never-married,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,Government,*,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
*,20-39,*,*,Higher education,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
*,40-59,White,spouse not present,Higher education,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-39,*,*,*,United-States,Private,*,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,*,*,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,*,<=50K
Male,*,Black,*,*,North America,Private,*,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,High School,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,20-39,*,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,*,<=50K
Male,*,White,*,Higher education,North America,*,*,>50K
Male,*,White,Never-married,*,United-States,*,*,<=50K
Female,*,White,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,*,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,40-59,White,spouse not present,*,North America,Private,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,High School,North America,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,United-States,*,*,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-29,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Male,*,White,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,spouse not present,Higher education,North America,Government,Technical,>50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,*,<=50K
Female,*,Black,spouse not present,*,North America,*,*,<=50K
Male,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Female,*,White,*,High School,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,*,<=50K
Male,40-59,White,*,High School,North America,Private,Other,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,*,White,Never-married,*,North America,*,Technical,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,United-States,*,Other,<=50K
Female,20-39,Black,spouse not present,*,North America,Private,Other,<=50K
*,20-39,*,*,Higher education,North America,*,*,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,20-39,Black,spouse not present,*,North America,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,*,Higher education,United-States,Private,*,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,15-19,White,Never-married,*,United-States,Private,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Female,20-39,White,*,*,United-States,Non-Government,*,>50K
Female,*,*,spouse not present,*,United-States,Private,*,<=50K
Female,20-39,Black,spouse not present,*,North America,Private,Other,<=50K
Male,*,White,*,Higher education,North America,*,*,>50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,spouse not present,*,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Technical,>50K
Male,20-29,White,Never-married,High School,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Other,<=50K
*,40-59,White,*,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,40-59,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,*,*,*,Higher education,North America,*,*,>50K
Female,20-39,White,Never-married,Higher education,*,Private,*,<=50K
*,40-59,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
*,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Professional Education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
*,20-39,White,*,*,United-States,*,*,<=50K
Female,40-59,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Female,*,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
Female,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Other,<=50K
*,*,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,40-59,*,*,*,United-States,Non-Government,*,>50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,*,Higher education,United-States,Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,20-39,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Female,*,White,Never-married,*,North America,*,Technical,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,40-59,White,*,Higher education,North America,*,*,>50K
*,40-59,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,15-19,White,Never-married,*,United-States,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,40-59,White,spouse not present,*,United-States,Private,Nontechnical,>50K
Male,20-24,*,Never-married,High School,United-States,Private,*,<=50K
Male,*,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Female,40-59,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
*,20-39,White,*,*,United-States,*,*,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,White,Never-married,High School,*,Private,*,<=50K
Male,*,White,spouse not present,Some-college,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
*,20-39,Asian-Pac-Islander,Never-married,Higher education,*,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Government,*,>50K
Female,*,White,Never-married,*,North America,*,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,White,Never-married,High School,*,Private,*,<=50K
Female,40-59,White,spouse not present,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,20-39,*,spouse not present,*,United-States,*,*,<=50K
Male,*,White,*,Undergraduate,United-States,Non-Government,Craft-repair,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Government,Other,<=50K
