sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,White,Never-married,*,United-States,Private,*,>50K
Female,60-79,White,*,High School,North America,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Other,>50K
Female,20-29,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
*,30-39,White,Divorced,Undergraduate,*,Private,Technical,<=50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,>50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,40-49,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,25-29,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,White,*,High School,United-States,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,20-29,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,40-59,White,*,Higher education,United-States,*,*,>50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,50-59,White,*,High School,United-States,Government,*,<=50K
*,*,White,Never-married,*,*,Private,Other,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Female,*,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,White,spouse not present,HS-grad,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,*,Black,*,Undergraduate,United-States,Government,Other,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,*,Black,*,High School,United-States,Private,Technical,<=50K
Female,40-59,White,*,*,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,20-39,*,*,Higher education,North America,Government,*,<=50K
Male,*,Black,*,High School,United-States,Private,Technical,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,<=50K
Male,15-19,White,Never-married,*,North America,Private,Other,<=50K
Male,20-29,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Self-emp-inc,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-59,White,*,*,*,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Male,20-39,*,Never-married,High School,North America,Private,Technical,<=50K
Female,30-39,White,Divorced,High School,United-States,Private,Other,<=50K
Male,20-39,*,Never-married,High School,North America,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,20-39,*,*,*,*,*,*,<=50K
Male,20-39,Asian-Pac-Islander,*,*,Asia,Private,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,North America,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,North America,Private,*,>50K
Female,40-59,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,spouse not present,Some-college,United-States,Private,*,<=50K
Female,*,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,30-39,White,spouse not present,Some-college,United-States,Private,*,>50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,40-59,Black,*,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,Never-married,*,North America,Private,*,<=50K
Male,*,White,spouse not present,HS-grad,United-States,*,Other,<=50K
Male,*,*,Never-married,Some-college,North America,Private,*,<=50K
Male,*,White,Never-married,Undergraduate,United-States,*,*,<=50K
Male,20-39,*,spouse not present,*,United-States,Private,Craft-repair,<=50K
Female,40-59,White,*,Higher education,United-States,*,*,>50K
Male,40-59,White,*,Higher education,*,*,Exec-managerial,>50K
Female,*,Black,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,44,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,*,*,Never-married,High School,United-States,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,40-49,*,Divorced,Bachelors,United-States,*,Prof-specialty,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,Other,>50K
Female,*,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,*,>50K
Male,35-39,*,Married-civ-spouse,Some-college,United-States,Government,Other,<=50K
Female,20-29,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,*,White,Divorced,Undergraduate,*,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,20-39,White,Never-married,*,*,Private,Transport-moving,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,*,*,Never-married,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,*,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-44,*,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,*,Black,Never-married,High School,United-States,Private,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,*,Technical,<=50K
Female,20-39,White,*,High School,United-States,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,>50K
Female,30-39,*,*,High School,United-States,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,High School,*,Non-Government,Adm-clerical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Self-emp-inc,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Technical,>50K
Female,40-59,White,*,*,*,Private,Other,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,*,<=50K
*,20-39,*,Never-married,Higher education,*,Private,Technical,<=50K
*,20-39,*,Never-married,Higher education,*,Private,Technical,>50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,40-59,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,*,*,Private,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,<=50K
*,60-79,*,*,High School,North America,Government,Other,<=50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,Technical,>50K
Female,20-39,Asian-Pac-Islander,spouse not present,Higher education,Asia,*,*,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,20-39,White,*,High School,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,High School,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,Divorced,High School,United-States,Private,Other,<=50K
Female,*,*,Never-married,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,*,Higher education,*,Non-Government,Technical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,25-29,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,20-39,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,40-44,*,Never-married,Higher education,United-States,Self-emp-not-inc,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Craft-repair,<=50K
Female,*,White,Married-civ-spouse,Professional Education,North America,Private,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,*,Never-married,Bachelors,*,Private,Tech-support,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,20-39,*,*,Higher education,North America,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,30-39,*,*,High School,United-States,Private,*,<=50K
Male,*,Black,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,Black,Never-married,High School,United-States,Private,*,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,40-59,White,Divorced,Higher education,United-States,Government,*,<=50K
Female,40-59,White,Divorced,High School,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
*,*,Asian-Pac-Islander,Never-married,*,*,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,White,Divorced,High School,North America,Non-Government,Nontechnical,>50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
*,20-39,*,*,Higher education,North America,Government,*,<=50K
*,40-59,Black,*,*,United-States,*,*,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
*,40-59,Black,*,*,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
*,*,Asian-Pac-Islander,Never-married,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,*,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Prof-specialty,>50K
Female,20-39,White,*,Higher education,*,*,*,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,30-39,White,Divorced,Undergraduate,*,Private,Technical,<=50K
Female,*,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,20-39,*,*,*,United-States,Private,*,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,*,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Self-emp-inc,Nontechnical,<=50K
Male,15-19,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Undergraduate,*,Private,Other,<=50K
Male,*,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,40-59,White,Married-civ-spouse,High School,*,Non-Government,Adm-clerical,>50K
Male,*,White,Never-married,Undergraduate,United-States,*,*,<=50K
Female,40-59,White,Divorced,Undergraduate,*,Non-Government,Nontechnical,<=50K
*,*,Asian-Pac-Islander,Never-married,*,*,Private,*,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Bachelors,North America,Non-Government,Sales,<=50K
Female,40-59,White,Divorced,Undergraduate,*,Private,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Other-service,<=50K
Female,40-59,White,spouse not present,*,United-States,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,*,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,*,Separated,High School,*,*,*,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,*,White,Divorced,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,*,White,Married-civ-spouse,Professional Education,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,*,*,*,North America,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,*,*,Married-civ-spouse,HS-grad,North America,Government,*,>50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,40-59,White,*,Graduate,North America,*,*,<=50K
Male,20-39,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,*,Technical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,40-49,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,*,White,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,30-39,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,Asian-Pac-Islander,*,*,Asia,Private,*,>50K
Female,15-19,*,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,*,White,*,High School,United-States,Private,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Female,40-59,White,Married-civ-spouse,*,United-States,Local-gov,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,*,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Female,40-59,White,*,*,United-States,*,Exec-managerial,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Female,60-79,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
Female,40-59,*,Separated,High School,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,Black,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
*,20-39,*,spouse not present,Undergraduate,United-States,Government,Prof-specialty,<=50K
Female,40-59,White,*,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Prof-specialty,<=50K
Female,20-39,White,*,High School,North America,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
*,20-39,*,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,60-69,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,40-59,White,Married-civ-spouse,High School,*,Non-Government,Adm-clerical,<=50K
Male,30-39,*,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,40-59,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,Asian-Pac-Islander,*,*,Asia,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,50-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,*,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-59,White,Divorced,High School,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,20-39,*,*,*,*,Government,*,<=50K
Female,25-29,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
