sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,>50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Female,20-39,White,*,Higher education,United-States,Government,*,>50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,40-59,Black,spouse not present,*,United-States,Private,*,<=50K
*,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,*,<=50K
Male,30-34,White,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,40-59,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Divorced,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,20-39,Black,*,Higher education,North America,Private,Other,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,State-gov,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,*,Black,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,*,White,spouse not present,Undergraduate,*,Non-Government,Technical,<=50K
Female,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,Asian-Pac-Islander,*,Higher education,*,Private,Prof-specialty,<=50K
Male,40-59,White,*,Masters,United-States,Local-gov,*,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,40-59,*,*,HS-grad,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,*,HS-grad,United-States,Government,*,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Female,40-49,White,Divorced,Undergraduate,North America,Private,Sales,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,Black,*,Higher education,North America,Private,Other,<=50K
*,*,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,35-39,White,spouse not present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,Black,Never-married,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,>50K
Male,*,Black,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,Black,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,>50K
Female,15-19,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
Male,40-59,*,Divorced,Higher education,United-States,Private,Other,<=50K
Female,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Male,30-39,White,Divorced,High School,United-States,Private,*,<=50K
Male,*,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,30-34,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,*,White,spouse not present,High School,United-States,Private,Technical,>50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-acdm,United-States,Non-Government,Nontechnical,>50K
Female,*,White,*,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,*,*,*,*,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-39,White,*,Some-college,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,*,<=50K
Female,60-79,White,Widowed,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,*,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,*,Prof-specialty,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Technical,<=50K
*,40-59,White,*,*,North America,Non-Government,Technical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,20-29,*,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Never-married,Higher education,North America,Government,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,*,United-States,Self-emp-inc,Exec-managerial,>50K
Female,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,40-49,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,60-69,White,spouse not present,*,North America,Government,*,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Female,60-79,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,*,Private,Other,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
*,35-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,United-States,*,Technical,<=50K
*,*,Asian-Pac-Islander,spouse not present,Higher education,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,60-64,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,20-24,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,60-79,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,20-39,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,*,White,Divorced,*,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,*,*,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Government,Other,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,30-34,White,*,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,20-39,White,spouse not present,High School,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Female,40-59,White,*,Higher education,North America,Government,*,<=50K
Male,60-79,White,*,*,United-States,Government,Other,<=50K
Male,20-24,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-29,*,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,*,High School,*,Non-Government,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,Black,spouse not present,High School,North America,Private,*,<=50K
Male,40-49,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,60-79,*,*,*,North America,Non-Government,Other,<=50K
Female,40-49,White,Divorced,Undergraduate,North America,Private,Sales,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,20-29,Black,Never-married,*,United-States,Private,*,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,*,White,Divorced,*,North America,Local-gov,Other,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,Asia,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-29,*,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,20-29,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,>50K
Female,*,Black,Never-married,*,*,Private,Other,<=50K
Female,20-39,White,*,Higher education,*,Non-Government,Other-service,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,*,*,Never-married,High School,United-States,Private,*,<=50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,20-24,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,*,White,spouse not present,High School,United-States,Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,*,Never-married,High School,United-States,Private,*,<=50K
Male,25-29,White,Never-married,*,North America,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,15-19,*,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,20-39,*,*,Higher education,United-States,Government,Adm-clerical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Local-gov,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,*,Never-married,Higher education,North America,Government,Adm-clerical,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,Black,*,Higher education,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,Undergraduate,*,Non-Government,Technical,<=50K
*,40-59,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
Female,20-29,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,*,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,*,spouse not present,Undergraduate,*,*,*,<=50K
Female,*,White,*,HS-grad,United-States,Non-Government,Other,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Exec-managerial,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,*,Technical,<=50K
Female,*,White,*,High School,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,White,spouse not present,HS-grad,United-States,*,Other,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,40-59,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,Mexico,Private,Craft-repair,<=50K
Male,60-64,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,40-59,Black,spouse not present,*,United-States,Private,*,>50K
Female,50-54,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,20-39,White,*,Some-college,United-States,Private,Sales,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Female,35-39,White,*,HS-grad,United-States,*,*,<=50K
Female,*,Black,Never-married,*,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,<=50K
Female,20-29,White,Never-married,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,*,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,White,Never-married,*,North America,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,Black,spouse not present,Higher education,North America,*,Other,<=50K
*,30-39,*,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Local-gov,Protective-serv,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,Black,spouse not present,*,United-States,Government,*,>50K
Female,*,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
*,*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-29,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,*,Exec-managerial,<=50K
Male,*,White,Never-married,High School,North America,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,*,Higher education,United-States,Local-gov,Technical,>50K
Female,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,*,<=50K
Male,40-49,White,spouse not present,*,United-States,Government,*,<=50K
Female,*,White,Never-married,*,North America,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,60-69,White,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,*,HS-grad,United-States,Government,Other,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,*,North America,*,Other,>50K
Male,20-39,White,spouse present,Higher education,United-States,Private,Other,<=50K
Male,60-69,White,spouse not present,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,40-59,Black,spouse not present,*,United-States,Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Female,50-54,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,60-79,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,*,Masters,United-States,Local-gov,*,>50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Exec-managerial,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,Black,*,High School,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,*,<=50K
Male,40-59,White,spouse not present,*,*,*,Technical,<=50K
Female,20-39,Black,*,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
Female,25-29,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,40-59,Black,spouse not present,*,United-States,Government,*,>50K
Male,*,Black,Married-civ-spouse,*,United-States,Private,*,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,*,Black,Never-married,*,*,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,Government,*,<=50K
