sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,Black,Married-civ-spouse,*,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,*,Private,Technical,>50K
Male,35-39,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,30-34,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,*,Black,spouse not present,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,20-24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Primary School,North America,*,*,<=50K
Male,*,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
Female,45-49,*,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Male,40-49,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,Adm-clerical,>50K
Male,40-59,White,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,spouse not present,*,North America,Private,Handlers-cleaners,<=50K
Male,*,Amer-Indian-Eskimo,spouse not present,*,*,*,*,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,Married-civ-spouse,*,*,Government,*,>50K
Male,20-39,White,spouse not present,*,North America,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,30-34,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,*,*,*,Other,<=50K
Male,40-49,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,*,United-States,*,Technical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,*,Private,Technical,>50K
Male,*,White,Married-civ-spouse,Doctorate,*,Non-Government,Prof-specialty,>50K
Male,45-49,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,Higher education,*,Non-Government,Sales,>50K
Male,40-49,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,Black,spouse not present,High School,North America,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,15-19,White,Never-married,*,*,*,Other,<=50K
Female,60-79,White,spouse not present,Higher education,*,Private,*,<=50K
Female,*,*,Married-civ-spouse,*,*,Government,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,>50K
Male,35-39,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,*,Private,Technical,>50K
Male,60-79,White,spouse not present,*,*,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,Black,spouse not present,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Government,*,>50K
Male,20-39,White,spouse present,Higher education,North America,Government,Technical,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Transport-moving,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,20-24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,*,North America,Private,Handlers-cleaners,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Sales,<=50K
Female,*,*,Married-civ-spouse,*,*,Government,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Transport-moving,<=50K
Female,20-24,*,spouse not present,Higher education,*,Private,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Female,30-34,*,spouse not present,Higher education,United-States,Non-Government,Other,>50K
Male,*,Black,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,20-24,White,spouse not present,*,*,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,>50K
Female,*,*,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse present,Higher education,North America,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Female,*,*,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,Black,spouse not present,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,25-29,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,40-49,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,*,North America,Private,Handlers-cleaners,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Black,spouse not present,Higher education,North America,*,*,<=50K
Female,*,*,spouse not present,Primary School,*,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,30-39,White,spouse not present,*,United-States,Government,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,50-59,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,35-39,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,Black,spouse not present,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Sales,<=50K
Female,30-34,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,60-79,White,spouse not present,*,*,*,*,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,*,Black,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,15-19,White,Never-married,*,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,50-59,White,spouse not present,*,*,Non-Government,Technical,>50K
Male,25-29,White,spouse not present,Higher education,*,Non-Government,Technical,>50K
Male,15-19,White,Never-married,*,United-States,*,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,20-39,*,spouse not present,Higher education,*,Non-Government,Sales,<=50K
Female,20-39,*,spouse not present,Higher education,*,Non-Government,Sales,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,25-29,White,spouse not present,*,North America,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,Some-college,*,Private,Nontechnical,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,40-44,White,spouse not present,*,*,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,<=50K
Male,*,Black,spouse not present,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,*,*,*,Other,<=50K
Female,*,*,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Male,25-29,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,40-59,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,40-44,*,spouse not present,Higher education,North America,Private,Other,<=50K
Male,40-49,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Female,50-59,White,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,40-44,*,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,*,*,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Primary School,*,*,*,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,20-24,*,spouse not present,Higher education,*,Private,Technical,<=50K
Male,*,Other,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,40-49,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Other,>50K
Female,30-34,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,50-59,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Primary School,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,20-24,White,spouse not present,*,*,Government,*,<=50K
Male,40-59,White,spouse not present,Higher education,*,Non-Government,Other,>50K
Male,20-39,White,spouse present,Higher education,North America,Government,Technical,>50K
Male,20-24,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,*,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,*,*,>50K
Male,20-24,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Sales,<=50K
Female,50-59,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,Black,spouse not present,High School,North America,*,*,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,15-19,White,Never-married,*,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,25-29,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,60-79,White,spouse not present,*,*,*,*,<=50K
Male,*,Black,spouse not present,High School,North America,*,*,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,20-39,*,spouse not present,Higher education,*,Non-Government,Sales,<=50K
Female,40-49,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Male,15-19,White,Never-married,*,United-States,*,Nontechnical,<=50K
Female,20-24,*,spouse not present,Higher education,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Federal-gov,*,>50K
Male,*,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-24,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,30-34,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Private,Nontechnical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Exec-managerial,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,Black,Married-civ-spouse,*,*,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,Other-service,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,20-24,*,spouse not present,Higher education,*,Private,Other,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,25-29,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,*,Black,Married-civ-spouse,*,United-States,Government,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Federal-gov,*,>50K
Male,40-49,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,40-59,White,spouse not present,*,United-States,Government,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,Black,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,Black,spouse not present,Higher education,North America,*,*,>50K
Male,15-19,White,Never-married,*,*,*,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,20-29,White,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-29,White,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,<=50K
Male,*,Amer-Indian-Eskimo,spouse not present,*,*,*,*,<=50K
Male,20-24,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,15-19,*,Never-married,Higher education,*,Non-Government,*,<=50K
Female,35-39,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,*,North America,Private,Handlers-cleaners,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Sales,<=50K
Male,35-39,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,45-49,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,45-49,*,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,50-59,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Male,30-39,White,spouse not present,Higher education,United-States,Private,Sales,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,Adm-clerical,<=50K
Female,*,*,spouse not present,Primary School,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,*,White,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Male,20-29,White,Never-married,*,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,*,North America,Private,Handlers-cleaners,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,Government,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-24,White,spouse not present,*,*,Government,*,<=50K
Male,30-34,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,*,Private,Technical,>50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,20-29,White,Never-married,*,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Primary School,North America,*,*,<=50K
Male,25-29,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,*,Black,Married-civ-spouse,*,*,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,45-49,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Female,20-24,*,spouse not present,Higher education,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,20-39,White,spouse present,Higher education,North America,Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,40-49,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Female,20-39,*,spouse not present,Higher education,*,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Transport-moving,<=50K
Female,25-29,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,*,Non-Government,Technical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Female,25-29,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Female,45-49,*,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,30-34,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,20-29,White,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,15-19,White,Never-married,*,United-States,*,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,20-24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-49,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,*,United-States,*,Technical,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Male,35-39,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,Adm-clerical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Federal-gov,*,>50K
Male,*,White,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,15-19,White,Never-married,*,*,*,Other,<=50K
Female,60-79,White,spouse not present,Higher education,*,Private,*,<=50K
