sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,20-39,White,*,Higher education,*,Private,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,20-39,*,*,High School,*,Private,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Other,<=50K
Female,*,White,*,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,High School,United-States,*,*,<=50K
Female,40-59,*,*,High School,*,Private,*,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,20-39,Black,*,*,United-States,Private,*,<=50K
Female,*,White,*,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,40-59,*,spouse not present,High School,United-States,*,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,*,*,spouse not present,High School,United-States,*,*,<=50K
Male,*,White,spouse not present,*,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,>50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,*,Never-married,High School,North America,Private,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,*,North America,Private,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Female,20-39,*,*,Higher education,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,spouse not present,*,United-States,Private,Technical,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,40-59,White,*,Higher education,United-States,*,Other,<=50K
Female,20-39,White,Never-married,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,*,*,*,*,North America,Non-Government,Nontechnical,>50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
*,40-59,*,spouse not present,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,>50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
*,*,White,*,Higher education,United-States,*,*,<=50K
Female,*,White,*,Higher education,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,>50K
Male,*,*,spouse not present,High School,United-States,*,*,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,>50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Male,20-39,White,*,Undergraduate,*,Private,Nontechnical,<=50K
Male,*,*,Never-married,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,White,*,Higher education,North America,*,*,>50K
Male,50-59,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,>50K
*,20-39,*,Never-married,Higher education,*,*,*,<=50K
Female,20-39,White,Never-married,*,United-States,*,*,<=50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Male,20-39,*,Never-married,High School,North America,Private,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,40-59,White,*,High School,*,Private,*,<=50K
Male,20-39,*,spouse not present,HS-grad,United-States,*,Nontechnical,>50K
*,*,White,Never-married,*,North America,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,Higher education,*,*,*,<=50K
Female,*,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,>50K
Male,20-39,*,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-39,White,*,Undergraduate,*,Private,Nontechnical,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,White,*,Higher education,United-States,*,*,<=50K
Female,20-39,White,*,Higher education,*,Private,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Female,15-19,*,*,High School,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,White,*,Undergraduate,*,Private,Nontechnical,<=50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Male,50-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,Government,*,<=50K
*,40-59,*,spouse not present,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Never-married,High School,*,Private,*,<=50K
Male,20-39,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,*,*,North America,*,*,>50K
Female,*,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
*,20-39,*,Never-married,Higher education,*,*,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
*,*,White,*,Higher education,United-States,*,*,<=50K
Male,20-39,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Male,20-39,White,*,Undergraduate,*,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-29,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,30-39,White,*,HS-grad,United-States,Non-Government,Technical,<=50K
*,*,Black,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
*,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Other,>50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,20-39,White,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,*,High School,United-States,Private,*,<=50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Female,*,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
*,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Male,20-39,White,spouse not present,*,United-States,Private,Technical,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,*,*,Undergraduate,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,United-States,*,*,>50K
*,20-39,*,*,Undergraduate,United-States,Private,*,>50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,15-19,*,*,High School,United-States,Private,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,20-39,White,Never-married,*,United-States,*,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
*,40-59,White,*,Higher education,United-States,*,Other,<=50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Female,20-39,White,*,Higher education,*,Private,*,<=50K
Male,15-19,White,Never-married,*,North America,Private,*,<=50K
Male,30-39,White,*,HS-grad,United-States,Non-Government,Technical,<=50K
Female,*,White,*,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Female,20-39,*,*,High School,*,Private,Other,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,spouse not present,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,*,White,spouse not present,*,United-States,Private,*,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,20-39,*,*,Higher education,*,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,40-59,White,*,High School,*,Private,*,>50K
Female,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
Female,20-39,*,*,High School,*,Private,Other,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,Higher education,United-States,*,*,>50K
Female,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,40-59,White,spouse not present,*,United-States,*,Nontechnical,>50K
Male,20-39,*,Never-married,High School,North America,Private,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,*,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,20-39,White,*,Higher education,*,Private,*,<=50K
Male,*,White,spouse not present,*,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,White,spouse not present,*,United-States,Private,*,<=50K
Male,*,White,spouse not present,Some-college,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
*,20-39,*,Never-married,Higher education,*,*,*,<=50K
Female,*,*,*,*,United-States,*,*,>50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,United-States,Private,*,<=50K
Male,*,*,Never-married,High School,*,Private,*,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
*,*,White,*,*,*,Non-Government,Other,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Male,20-39,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Female,20-39,Black,*,*,United-States,Private,*,<=50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,Higher education,*,*,*,<=50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Female,40-59,*,*,High School,*,Private,*,<=50K
*,20-39,*,*,Undergraduate,United-States,Private,*,<=50K
Female,15-19,*,*,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,*,HS-grad,United-States,Non-Government,Technical,<=50K
Female,20-39,*,*,High School,*,Private,Other,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,40-59,*,*,High School,*,Private,*,<=50K
Female,20-39,Black,*,*,United-States,Private,*,<=50K
Male,20-39,*,Never-married,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,20-39,*,*,High School,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,Never-married,High School,*,Private,*,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,>50K
*,*,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,20-39,*,Never-married,Higher education,*,*,*,>50K
Male,30-39,White,*,HS-grad,United-States,Non-Government,Technical,>50K
*,40-59,*,spouse not present,High School,United-States,*,*,<=50K
Male,40-59,*,*,Higher education,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,20-39,Black,*,*,United-States,Private,*,<=50K
Male,*,*,Never-married,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,20-39,Black,*,*,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,*,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Never-married,High School,*,Private,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,*,*,High School,United-States,*,*,<=50K
Male,15-19,White,Never-married,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,<=50K
Male,*,*,Married-civ-spouse,*,*,Government,*,<=50K
Male,50-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,40-59,*,*,High School,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,*,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
*,20-39,*,*,Undergraduate,United-States,Private,*,>50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,*,*,Higher education,*,*,*,>50K
*,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,White,*,*,United-States,*,*,<=50K
*,*,*,spouse not present,*,*,Private,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,spouse not present,Some-college,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
*,20-39,*,*,Undergraduate,United-States,Private,*,>50K
Male,50-59,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,*,*,Undergraduate,United-States,*,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,20-39,*,Never-married,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Other,>50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,Some-college,United-States,Non-Government,*,<=50K
*,20-39,*,*,Undergraduate,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,*,*,Never-married,Higher education,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,>50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,*,*,North America,Non-Government,*,>50K
Male,20-39,White,spouse not present,*,United-States,Private,Technical,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,*,*,Higher education,*,*,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,30-39,White,*,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
*,40-59,*,spouse not present,High School,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Female,20-39,White,*,Higher education,*,Private,*,<=50K
Female,*,*,*,Higher education,United-States,*,*,<=50K
*,*,*,*,Higher education,North America,Government,*,>50K
*,20-39,*,*,Undergraduate,United-States,Private,*,<=50K
