sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,15-19,White,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Male,55-59,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Female,30-39,Black,spouse not present,Higher education,United-States,Government,*,<=50K
Female,20-39,Black,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,Private,Exec-managerial,<=50K
Female,*,Amer-Indian-Eskimo,*,High School,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,Europe,Private,*,<=50K
Male,40-59,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Female,30-39,Black,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Female,40-49,White,Divorced,Some-college,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-29,White,Never-married,Primary School,North America,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,>50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,60-79,White,Divorced,Higher education,United-States,Private,*,<=50K
Female,20-29,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,Black,spouse not present,Higher education,North America,*,*,>50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Local-gov,*,>50K
Male,45-49,White,Married-civ-spouse,Professional Education,*,Private,Technical,>50K
Male,30-39,White,spouse not present,Some-college,North America,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,Graduate,*,Government,Prof-specialty,<=50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Graduate,*,Non-Government,Prof-specialty,<=50K
Male,20-39,Black,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,20-24,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,HS-grad,*,Private,*,<=50K
Male,65-69,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Technical,>50K
Female,40-49,White,spouse not present,Higher education,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,43,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,40-59,White,spouse not present,High School,United-States,Government,*,<=50K
Male,20-24,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,40-49,Amer-Indian-Eskimo,spouse not present,High School,*,*,*,<=50K
Female,40-59,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Female,40-49,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,25-29,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,50-59,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Transport-moving,<=50K
Male,40-49,White,Never-married,Higher education,*,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,*,United-States,Private,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,*,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Doctorate,*,Private,Prof-specialty,>50K
Male,40-49,White,spouse not present,High School,*,Non-Government,Exec-managerial,<=50K
Male,40-44,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,30-39,White,spouse not present,Bachelors,United-States,Non-Government,Sales,>50K
Male,40-44,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,Black,Never-married,HS-grad,North America,*,Nontechnical,<=50K
Male,70-74,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,15-19,*,Never-married,High School,*,Non-Government,Other-service,<=50K
Female,70-79,White,Widowed,Higher education,*,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,State-gov,Prof-specialty,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,Private,Other-service,>50K
Male,35-39,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Male,60-79,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,30-39,White,Separated,High School,United-States,Private,Other,<=50K
Male,20-39,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,9th,United-States,Non-Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Masters,North America,Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,20-24,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,*,*,<=50K
Female,65-69,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,55-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Female,20-24,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,Amer-Indian-Eskimo,*,High School,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,*,Adm-clerical,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,*,Amer-Indian-Eskimo,*,High School,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Assoc-acdm,United-States,Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,*,White,Never-married,Higher education,United-States,Government,Other,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,20-39,White,spouse present,Undergraduate,United-States,Federal-gov,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,40-59,White,Divorced,Higher education,United-States,Local-gov,Other,<=50K
Female,*,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-39,Black,Never-married,HS-grad,North America,*,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,25-29,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,40-49,Black,spouse not present,Higher education,United-States,Private,Exec-managerial,>50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,65-69,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,19,*,Never-married,*,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,1st-4th,North America,Non-Government,*,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Local-gov,*,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,40-59,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Female,35-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,30-34,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,20-39,Black,Never-married,HS-grad,North America,*,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,*,*,<=50K
Female,*,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,30-34,White,spouse not present,Undergraduate,United-States,Private,Other-service,<=50K
Male,60-79,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Government,Technical,<=50K
Male,40-49,Black,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,Some-college,*,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,20-39,White,Never-married,Professional Education,*,Self-emp-not-inc,Technical,>50K
Male,20,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,Professional Education,United-States,Private,Sales,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Separated,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Bachelors,United-States,Non-Government,Sales,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,*,Government,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,Black,spouse not present,Higher education,North America,State-gov,Other,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,15-19,*,Never-married,*,North America,Non-Government,Farming-fishing,<=50K
Female,30-39,Black,spouse not present,Higher education,United-States,Government,*,<=50K
Male,25-29,White,spouse not present,High School,Mexico,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-49,Asian-Pac-Islander,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,50-54,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Female,40-44,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Separated,Higher education,*,Non-Government,Craft-repair,<=50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,50-59,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,>50K
Female,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,40-44,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,20-39,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,7th-8th,North America,Non-Government,Transport-moving,>50K
Male,25-29,White,spouse not present,HS-grad,United-States,Non-Government,Sales,<=50K
Female,50-59,Black,spouse not present,*,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,White,spouse not present,5th-6th,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,40-49,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Graduate,*,Government,Prof-specialty,<=50K
Female,20-24,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-44,Other,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Non-Government,Craft-repair,<=50K
Female,40-49,White,spouse not present,Undergraduate,United-States,Non-Government,Sales,<=50K
Female,30-39,Black,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,30-34,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,50-59,White,spouse not present,Higher education,*,Non-Government,Adm-clerical,<=50K
Female,*,White,spouse not present,5th-6th,*,Private,*,<=50K
Male,20-24,White,Married-civ-spouse,Professional Education,North America,Private,Technical,<=50K
Female,40-59,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,>50K
Male,40-49,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,60-79,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,10th,North America,Private,Technical,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,>50K
Female,*,White,Never-married,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Local-gov,*,<=50K
Male,40-44,White,spouse not present,Undergraduate,United-States,Private,Other,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,60-64,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,50-59,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,Black,Never-married,HS-grad,North America,*,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Tech-support,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,55-59,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Female,*,White,spouse not present,11th,North America,Government,*,<=50K
Male,15-19,*,Never-married,High School,*,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Tech-support,<=50K
Male,37,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,Professional Education,United-States,Non-Government,Technical,<=50K
Male,60-79,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,20-39,Black,spouse not present,High School,United-States,*,Technical,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Masters,North America,Government,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,9th,North America,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Private,Sales,<=50K
Female,40-59,White,Divorced,Masters,United-States,Non-Government,Nontechnical,>50K
Male,30-34,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,20-29,White,Married-civ-spouse,Assoc-voc,*,Private,Technical,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Male,18,White,Never-married,*,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,20-39,Asian-Pac-Islander,Never-married,HS-grad,*,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,25,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,30-34,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,50-59,White,spouse not present,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,30-34,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,60-79,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,Europe,Private,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Technical,>50K
Male,40-59,White,Married-civ-spouse,9th,North America,Private,Technical,<=50K
Male,60-79,*,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Female,20-24,White,spouse not present,Some-college,North America,Private,Other,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,20-29,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Technical,>50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Local-gov,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Exec-managerial,>50K
Male,40-44,White,spouse not present,HS-grad,*,Private,Other,<=50K
Male,50-59,Amer-Indian-Eskimo,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,Europe,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Masters,*,Non-Government,Nontechnical,>50K
Male,40-59,White,spouse not present,High School,United-States,Government,*,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,Black,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,20-39,Black,Never-married,Some-college,United-States,Non-Government,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-29,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,*,Farming-fishing,<=50K
Male,40-49,Amer-Indian-Eskimo,spouse not present,High School,*,*,*,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,35-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-29,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Divorced,High School,*,Private,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,51,White,spouse not present,High School,United-States,Private,Craft-repair,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,60-79,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,>50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,<=50K
Female,50-59,Black,spouse not present,*,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Government,Technical,>50K
Male,60-69,White,Married-civ-spouse,Undergraduate,*,Private,Sales,>50K
Male,20-39,White,Never-married,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,25-29,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Male,30-34,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
