sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Never-married,Higher education,*,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Male,*,*,*,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Government,*,<=50K
*,40-59,*,spouse not present,Higher education,North America,*,Exec-managerial,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,40-59,Black,spouse not present,Some-college,North America,Private,Other,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Female,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,spouse not present,*,United-States,Government,Exec-managerial,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Government,Other,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,25-29,White,Never-married,Professional Education,United-States,Self-emp-not-inc,Technical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,47,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,45-49,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,*,United-States,Government,*,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,40-59,*,spouse not present,Higher education,North America,*,Exec-managerial,<=50K
Female,60-69,White,Never-married,*,United-States,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,Black,spouse not present,*,United-States,Government,Other-service,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,33,White,Married-civ-spouse,Bachelors,*,Private,*,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,*,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Female,*,Black,Divorced,Higher education,United-States,Local-gov,*,<=50K
Male,*,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Male,20-39,*,*,HS-grad,*,Private,Other,>50K
Male,25-29,White,Never-married,Professional Education,United-States,Self-emp-not-inc,Technical,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
*,*,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,45-49,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Male,30-34,*,Married-civ-spouse,*,*,*,Technical,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,40-59,Asian-Pac-Islander,*,Higher education,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-29,*,spouse not present,*,*,Government,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,*,*,*,Private,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Government,Other,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,36,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,*,White,Divorced,*,United-States,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Female,30-39,Asian-Pac-Islander,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Non-Government,Technical,<=50K
Male,20-29,Black,Never-married,HS-grad,North America,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,spouse not present,Bachelors,United-States,Non-Government,Technical,<=50K
Male,*,White,*,HS-grad,United-States,Government,Other,<=50K
Female,40-59,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,25-29,Asian-Pac-Islander,Never-married,Higher education,*,*,Technical,<=50K
Male,40-49,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,*,Undergraduate,United-States,Government,*,>50K
Male,*,*,*,*,United-States,Non-Government,Craft-repair,>50K
Male,60-69,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,30-39,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,20-39,*,Married-civ-spouse,High School,Mexico,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,30-39,*,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Non-Government,Farming-fishing,>50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,51,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,Higher education,*,Private,Technical,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,*,Black,spouse not present,*,North America,Local-gov,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Local-gov,Protective-serv,<=50K
Male,40-59,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,30-34,*,Married-civ-spouse,*,*,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Female,*,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,20,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,spouse not present,High School,North America,Private,*,<=50K
Female,40-59,White,spouse not present,Undergraduate,*,Private,Exec-managerial,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,Divorced,*,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,*,<=50K
Male,30-34,White,Never-married,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,*,HS-grad,United-States,*,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Craft-repair,>50K
Male,20-39,White,spouse not present,Undergraduate,United-States,*,Tech-support,<=50K
Female,20-29,White,*,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,Asia,Non-Government,Prof-specialty,>50K
Female,20-39,*,Divorced,HS-grad,North America,Local-gov,Adm-clerical,<=50K
Female,*,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,Black,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,30-39,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,35-39,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Married-civ-spouse,Doctorate,United-States,Non-Government,Prof-specialty,>50K
Male,27,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,30-39,White,Divorced,Undergraduate,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-29,White,Never-married,*,United-States,Government,*,<=50K
Female,60-69,White,spouse not present,*,*,Private,*,<=50K
Male,30-39,*,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Bachelors,*,Non-Government,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,Some-college,United-States,Government,Other,>50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Female,40-49,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Federal-gov,*,<=50K
Male,30-34,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,40-59,Black,spouse not present,*,United-States,Private,Technical,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,50-59,White,*,Higher education,*,Local-gov,*,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,*,spouse not present,*,United-States,Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Female,20-39,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,*,Black,Married-civ-spouse,*,United-States,Private,*,>50K
Female,*,Black,spouse not present,Higher education,United-States,Federal-gov,Other,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Other,>50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Sales,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Female,*,White,Divorced,*,*,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Federal-gov,*,<=50K
Male,46,White,Married-civ-spouse,Higher education,United-States,Federal-gov,*,>50K
Female,30-34,*,*,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,11th,United-States,Private,Sales,<=50K
Female,30-39,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Local-gov,Prof-specialty,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,Professional Education,*,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Private,*,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,50-54,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-49,White,Divorced,Some-college,United-States,Private,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,30-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,Graduate,North America,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,White,*,High School,United-States,*,*,<=50K
Male,15-19,White,Never-married,10th,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,60-79,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,30-39,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Never-married,Undergraduate,*,Private,Other,<=50K
Female,40-59,Black,spouse not present,Some-college,North America,Private,Other,<=50K
Female,20-29,White,*,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Other,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,20-39,*,spouse not present,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,spouse not present,Some-college,*,Private,*,<=50K
Male,30-39,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,20-29,White,Never-married,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,*,HS-grad,United-States,*,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,*,<=50K
Female,20-39,Black,spouse not present,Undergraduate,North America,Private,Other-service,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,60-79,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,*,Private,Technical,>50K
*,20-39,Asian-Pac-Islander,Separated,*,Asia,Non-Government,*,>50K
Female,40-44,White,Never-married,High School,United-States,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,State-gov,Technical,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,40-49,*,Divorced,*,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Private,*,<=50K
Male,20-39,*,*,HS-grad,*,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,*,Other,>50K
Male,40-49,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Other,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,*,United-States,Self-emp-not-inc,Technical,<=50K
Female,19,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,40-49,*,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,15-19,White,Never-married,Some-college,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,*,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,White,*,High School,United-States,Non-Government,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,25,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,*,Private,Other,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,40-59,White,Divorced,*,United-States,Local-gov,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,White,spouse not present,HS-grad,United-States,Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,<=50K
Male,30-34,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Local-gov,*,<=50K
Male,20-39,Black,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Transport-moving,<=50K
*,25-29,White,Never-married,Some-college,United-States,*,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
Female,20-39,Black,*,Undergraduate,United-States,Government,*,<=50K
Male,40-59,White,Never-married,HS-grad,United-States,Private,Sales,>50K
Female,21,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Local-gov,Protective-serv,>50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
