sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-39,*,spouse not present,Undergraduate,*,Non-Government,Other,<=50K
*,20-39,White,*,HS-grad,United-States,Private,*,<=50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,20-39,White,*,High School,North America,Private,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Female,*,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,20-39,Black,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,*,United-States,*,*,<=50K
Female,*,White,*,High School,United-States,*,Other,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,*,spouse not present,*,*,Private,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,*,White,*,*,North America,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,*,White,*,Higher education,North America,Private,Nontechnical,>50K
*,*,White,spouse not present,*,*,*,*,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,40-59,White,Divorced,Higher education,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,*,*,North America,Private,*,<=50K
Male,20-39,*,*,*,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,Black,spouse not present,*,*,Private,*,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,Private,*,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,*,*,United-States,*,Other,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,*,<=50K
*,*,White,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
*,*,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,*,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,White,*,High School,United-States,Non-Government,Other,<=50K
*,*,White,*,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,White,*,*,*,*,Other,<=50K
Female,15-19,White,*,High School,United-States,Non-Government,*,<=50K
Male,*,Black,Married-civ-spouse,High School,North America,Private,*,<=50K
*,20-39,White,*,HS-grad,United-States,Private,*,>50K
Female,20-29,White,Never-married,*,North America,Non-Government,*,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,Private,*,>50K
Male,*,White,Never-married,*,United-States,*,Other,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,*,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,>50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,20-39,*,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,40-59,White,Married-civ-spouse,HS-grad,United-States,*,Technical,<=50K
*,30-39,White,*,Higher education,United-States,*,Prof-specialty,>50K
Male,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,*,*,*,United-States,Private,Other,<=50K
Female,20-39,White,*,Higher education,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,*,Undergraduate,United-States,Private,*,>50K
Female,*,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,White,*,Higher education,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,20-39,Black,spouse not present,Higher education,North America,Private,*,<=50K
Male,*,White,*,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
*,*,*,*,*,North America,Private,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-29,Black,spouse not present,Undergraduate,United-States,*,Nontechnical,<=50K
Male,20-39,White,*,*,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
*,20-39,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,*,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,*,Higher education,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
*,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Female,40-59,White,Divorced,Higher education,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Never-married,Undergraduate,United-States,*,Other,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,Black,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,20-29,Black,spouse not present,Undergraduate,United-States,*,Nontechnical,<=50K
Male,20-39,Black,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Female,15-19,White,*,High School,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,*,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Divorced,Higher education,United-States,Private,*,<=50K
Female,20-39,*,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
*,20-39,Black,*,HS-grad,North America,Non-Government,Other,>50K
Male,20-39,White,*,High School,North America,Private,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,40-59,*,spouse not present,High School,*,Private,*,>50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,*,HS-grad,United-States,*,Technical,<=50K
Male,*,White,*,Higher education,United-States,*,Technical,<=50K
Male,20-29,White,Never-married,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,20-39,White,*,High School,North America,Private,*,<=50K
*,*,White,spouse not present,*,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Prof-specialty,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,*,*,spouse not present,Higher education,United-States,*,*,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,*,*,North America,Non-Government,Technical,<=50K
*,*,White,spouse not present,*,North America,Government,*,<=50K
Male,*,*,*,*,*,Private,*,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,HS-grad,*,Private,Machine-op-inspct,<=50K
*,15-19,White,Never-married,High School,*,Private,Other,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Male,*,*,*,Bachelors,*,Non-Government,*,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,*,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,Prof-specialty,<=50K
*,*,White,Widowed,*,North America,*,Other,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
*,30-39,White,*,Higher education,United-States,*,Prof-specialty,>50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Female,20-24,*,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-29,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
*,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
*,*,White,spouse not present,*,North America,Government,*,>50K
Male,*,*,*,Bachelors,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,20-39,White,*,*,United-States,Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,20-39,*,*,*,North America,Private,Technical,<=50K
Male,20-29,White,Never-married,HS-grad,*,Private,Machine-op-inspct,<=50K
*,*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,*,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
*,*,White,*,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,40-59,White,Divorced,Higher education,North America,Private,Nontechnical,<=50K
*,30-39,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,Private,*,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Female,20-39,Black,spouse not present,Higher education,North America,Private,*,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,*,spouse not present,*,United-States,*,Other,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,*,*,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
*,*,White,*,High School,United-States,Non-Government,Adm-clerical,>50K
*,20-39,*,spouse not present,High School,North America,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-59,*,*,*,United-States,Private,Other,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,40-59,White,spouse not present,High School,North America,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,*,HS-grad,United-States,Private,Other,<=50K
Female,*,Black,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,*,*,North America,Non-Government,Technical,<=50K
Male,40-59,White,spouse present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Female,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,*,White,*,*,North America,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,Other,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
Female,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,*,White,spouse not present,*,North America,Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Male,20-39,*,spouse not present,Undergraduate,*,Non-Government,Other,<=50K
*,*,White,*,High School,United-States,Non-Government,Adm-clerical,>50K
Male,*,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,40-59,White,*,*,United-States,Private,*,<=50K
Male,*,*,*,Bachelors,*,Non-Government,*,>50K
*,20-39,White,*,Higher education,*,*,*,<=50K
Female,*,*,*,*,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,Undergraduate,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,20-39,White,*,*,United-States,Government,*,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,*,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,40-59,*,*,Undergraduate,United-States,Private,*,>50K
*,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,*,*,Undergraduate,United-States,Private,*,>50K
Female,40-59,*,spouse not present,HS-grad,United-States,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,*,Higher education,North America,Private,Nontechnical,<=50K
Female,*,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
*,*,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-39,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,40-59,Black,spouse not present,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
*,20-39,White,*,Higher education,*,*,*,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,White,*,Undergraduate,North America,Private,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,20-39,White,*,*,*,*,Other,<=50K
Female,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Local-gov,Protective-serv,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,United-States,Government,*,>50K
*,*,*,*,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
*,20-29,*,Never-married,Higher education,*,*,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,Never-married,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,*,*,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Female,40-59,White,Divorced,*,United-States,Private,Nontechnical,<=50K
Male,*,White,Never-married,*,United-States,*,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Some-college,United-States,Private,Other,<=50K
