sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,>50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,White,*,*,Europe,Private,*,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,*,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,*,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,Nontechnical,<=50K
Female,30-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,*,Private,Prof-specialty,>50K
Male,30-39,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Machine-op-inspct,>50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,*,*,<=50K
Female,*,White,spouse not present,Some-college,United-States,Non-Government,Sales,<=50K
*,*,Black,spouse not present,High School,North America,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,15-19,Black,Never-married,High School,United-States,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Technical,>50K
Male,40-59,*,*,High School,United-States,*,*,<=50K
Male,*,White,Never-married,*,Mexico,Private,*,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,Other,>50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Divorced,High School,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,*,White,Widowed,*,*,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,*,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,Nontechnical,>50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,<=50K
Female,30-39,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,20-39,Black,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,20-39,Black,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,*,Technical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Female,*,White,Never-married,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,*,spouse present,High School,United-States,*,*,>50K
Female,20-39,White,Never-married,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,spouse not present,High School,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,11th,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,40-49,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-49,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,20-39,Black,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
*,20-39,White,Divorced,High School,North America,Private,Other,<=50K
Female,50-59,White,Widowed,HS-grad,*,*,*,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,60-79,Black,spouse not present,*,United-States,Private,*,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,40-49,*,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,*,White,Never-married,Higher education,United-States,*,*,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,30-39,White,Never-married,*,United-States,Private,Nontechnical,>50K
Male,*,White,Never-married,*,Mexico,Private,*,<=50K
Female,50-59,White,Widowed,HS-grad,*,*,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,Professional Education,United-States,Government,*,>50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,*,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Sales,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,*,*,*,Undergraduate,United-States,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,<=50K
Female,40-49,White,*,High School,United-States,Private,*,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,*,Other,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,>50K
Male,40-59,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Exec-managerial,<=50K
*,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,>50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,60-69,White,*,*,United-States,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Other,>50K
*,40-59,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,*,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,40-49,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,40-59,*,spouse not present,High School,United-States,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Non-Government,Exec-managerial,>50K
Female,*,White,spouse not present,*,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,>50K
Female,50-59,White,spouse not present,*,North America,Private,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,Black,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Female,*,White,Never-married,High School,United-States,Private,Other,<=50K
Female,50-54,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,30-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,North America,Government,Other,<=50K
Male,20-39,Black,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,60-79,White,Widowed,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other,<=50K
*,40-59,*,spouse not present,*,*,*,Other,<=50K
*,20-39,White,Divorced,High School,North America,Private,Other,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Craft-repair,<=50K
Male,40-59,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,*,Government,Other,<=50K
Male,20-39,White,Never-married,Higher education,*,Government,Other,<=50K
*,20-39,White,Never-married,Higher education,*,*,Prof-specialty,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,*,United-States,*,Adm-clerical,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
*,*,White,Married-civ-spouse,Some-college,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Divorced,*,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,*,North America,Private,Farming-fishing,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,*,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Divorced,High School,*,Private,Other,<=50K
Female,40-59,*,spouse not present,High School,United-States,Private,*,<=50K
Female,40-59,White,Divorced,High School,United-States,*,Other,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,30-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,*,White,spouse present,High School,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,United-States,Private,*,<=50K
Male,30-39,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Other-service,<=50K
Male,*,White,*,*,North America,Private,*,>50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,50-59,White,*,High School,United-States,Government,Other,<=50K
Male,20-39,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
*,20-39,White,*,Higher education,*,Private,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Divorced,High School,United-States,Private,Technical,<=50K
Female,20-39,*,*,*,*,Private,*,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,*,<=50K
*,20-39,Black,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,*,Technical,<=50K
Male,40-59,White,Divorced,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Female,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Male,40-59,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-49,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,20-39,White,*,*,North America,Private,Technical,<=50K
Female,20-24,White,Never-married,*,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,35-39,*,Divorced,Undergraduate,United-States,Private,Sales,<=50K
Female,50-54,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,20-39,Black,spouse not present,High School,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Undergraduate,North America,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,*,*,spouse present,High School,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,*,<=50K
Female,*,White,spouse not present,Professional Education,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Undergraduate,*,Private,Technical,<=50K
Male,30-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,>50K
Female,*,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Local-gov,*,<=50K
Female,*,*,*,*,*,Non-Government,*,>50K
Male,40-59,White,spouse not present,*,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Divorced,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Craft-repair,>50K
*,*,White,*,*,Europe,Private,*,<=50K
Male,65-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,*,Technical,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,*,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,20-29,*,*,HS-grad,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Other-service,<=50K
*,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-44,*,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,*,Technical,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,30-39,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,Divorced,*,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-39,*,spouse not present,Higher education,*,Private,Technical,<=50K
Male,*,*,*,High School,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,*,<=50K
Female,40-59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,Never-married,*,North America,Private,Other-service,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,*,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,*,White,Never-married,*,Mexico,Private,*,<=50K
Female,40-49,*,Divorced,High School,United-States,Private,Other,<=50K
Male,40-49,White,spouse not present,HS-grad,North America,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,40-49,White,*,HS-grad,*,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,20-39,*,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,Tech-support,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
