sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
*,20-39,*,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Other,<=50K
Female,*,White,spouse not present,HS-grad,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,50-54,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-39,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,40-59,White,Separated,Higher education,United-States,Private,Other,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,15-19,*,Never-married,*,United-States,Private,*,<=50K
Male,40-49,Black,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,*,Technical,>50K
Male,50-54,*,Married-civ-spouse,*,United-States,Government,Other,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,Graduate,United-States,Government,Prof-specialty,>50K
Female,20-39,Black,spouse not present,Some-college,North America,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,*,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Female,40-59,*,spouse not present,HS-grad,United-States,*,Adm-clerical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Female,40-59,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Local-gov,Other,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Federal-gov,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Other,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,*,Black,spouse not present,High School,United-States,*,*,<=50K
Female,20-24,Black,Never-married,Higher education,North America,Private,Other,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,*,White,Divorced,High School,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Black,spouse not present,*,United-States,Private,Other-service,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Technical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,50-54,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,spouse present,Undergraduate,North America,Private,Other-service,>50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Female,20-24,Black,Never-married,Higher education,North America,Private,Other,<=50K
Male,35-39,White,*,Professional Education,United-States,Non-Government,Nontechnical,>50K
Female,60-79,White,*,Higher education,United-States,*,*,<=50K
*,20-39,*,spouse not present,*,*,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,High School,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Female,*,White,Divorced,Higher education,North America,*,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Protective-serv,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Transport-moving,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Sales,<=50K
Female,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,20-29,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,40-59,White,*,Undergraduate,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-59,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,40-49,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,White,*,Some-college,United-States,Non-Government,Other,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,30-39,White,spouse not present,Undergraduate,North America,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,*,High School,United-States,Self-emp-not-inc,*,>50K
Male,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,>50K
Female,*,White,Divorced,High School,United-States,Private,*,<=50K
Female,20-24,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Male,20-24,*,Never-married,High School,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,Never-married,*,*,Non-Government,*,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,10th,North America,Non-Government,Transport-moving,<=50K
*,*,White,spouse not present,HS-grad,*,Private,Technical,>50K
Female,20-39,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,50,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,*,*,*,Undergraduate,United-States,*,*,<=50K
Female,40-59,*,*,Higher education,United-States,*,Nontechnical,>50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,High School,North America,Private,*,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,*,Undergraduate,United-States,Government,*,>50K
Female,40-59,*,*,Higher education,United-States,*,Nontechnical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,*,Black,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
*,*,White,Divorced,*,United-States,Government,*,<=50K
Female,20-39,White,spouse not present,Some-college,United-States,Government,Adm-clerical,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,20-39,*,Never-married,Undergraduate,*,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,White,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Female,40-44,*,*,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Female,20-39,White,Divorced,High School,*,Private,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Female,30-39,White,spouse not present,Undergraduate,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,20-39,White,Never-married,Higher education,United-States,*,Adm-clerical,<=50K
Female,20-39,Black,spouse not present,Some-college,North America,Private,Other,<=50K
Female,40-59,White,*,*,United-States,Private,*,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Female,20,*,Never-married,*,North America,Private,*,<=50K
Female,*,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,20-39,White,spouse present,Undergraduate,United-States,Private,Technical,<=50K
*,*,White,Never-married,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,*,*,High School,North America,Private,Machine-op-inspct,<=50K
Female,*,*,spouse not present,High School,United-States,Private,Other,<=50K
*,20-39,Black,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,*,Private,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Private,Craft-repair,<=50K
*,20-39,*,*,HS-grad,United-States,*,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Widowed,HS-grad,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,40-59,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,>50K
Female,30-39,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,20-39,*,Separated,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Black,spouse not present,Higher education,United-States,*,Technical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,*,spouse not present,Higher education,*,Private,*,<=50K
Female,*,*,*,*,United-States,*,Technical,<=50K
Female,40-59,White,*,High School,North America,Local-gov,Other,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,17,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,35-39,White,*,Professional Education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,*,*,*,*,Private,Technical,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,spouse not present,Some-college,United-States,Government,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Government,*,<=50K
Male,*,Black,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
Male,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,40-44,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Technical,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,North America,Private,Other-service,<=50K
*,*,Asian-Pac-Islander,Married-civ-spouse,High School,*,Non-Government,*,>50K
Female,20-39,Black,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Farming-fishing,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,spouse present,Undergraduate,United-States,Private,Technical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Protective-serv,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,White,*,*,*,Non-Government,*,<=50K
Male,30-39,*,Married-civ-spouse,Undergraduate,United-States,Government,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Female,*,White,Never-married,High School,United-States,Local-gov,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,<=50K
Female,40-59,*,*,Higher education,United-States,*,Nontechnical,>50K
Male,20-39,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Divorced,HS-grad,United-States,Non-Government,Transport-moving,<=50K
*,30-39,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,*,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Male,15-19,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,40-59,White,*,High School,North America,Local-gov,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,60-64,White,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,20-39,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
*,20-39,*,spouse not present,Higher education,*,*,Nontechnical,<=50K
Female,40-59,Black,Divorced,Higher education,United-States,*,*,<=50K
Male,40-49,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,20-39,Black,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,60-69,White,Widowed,*,United-States,*,Other,<=50K
Male,20-39,*,*,*,*,Private,Technical,<=50K
*,*,White,spouse not present,HS-grad,*,Private,Technical,<=50K
Female,*,White,Divorced,Higher education,North America,*,Adm-clerical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,>50K
Female,20-39,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,*,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
